smoothing 0.00001 evaluation 10380: force 1.2123, moment 0.4028, torque Some(-0.35952532415982885)
smoothing 0.00001 evaluation 10400: force 1.2123, moment 0.4028, torque Some(-0.35952532415982885)
smoothing 0.00001 evaluation 10420: force 1.1434, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10440: force 1.1433, moment 0.3291, torque Some(-0.34858531275070637)
smoothing 0.00001 evaluation 10460: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10480: force 1.1432, moment 0.3291, torque Some(-0.3485834925929805)
smoothing 0.00001 evaluation 10500: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10520: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10540: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10560: force 1.1432, moment 0.3288, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10580: force 1.1432, moment 0.3359, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10600: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10620: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10640: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10660: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10680: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10700: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10720: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10740: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10760: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10780: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10800: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10820: force 1.1432, moment 0.3291, torque Some(-0.3485863955786346)
smoothing 0.00001 evaluation 10840: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 10860: force 1.0792, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 10880: force 1.0788, moment 0.2643, torque Some(-0.3379874021175231)
smoothing 0.00001 evaluation 10900: force 1.0554, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 10920: force 1.0789, moment 0.2643, torque Some(-0.33867726328627445)
smoothing 0.00001 evaluation 10940: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 10960: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 10980: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11000: force 1.0789, moment 0.2682, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11020: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11040: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11060: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11080: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11100: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11120: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11140: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11160: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11180: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11200: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11220: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11240: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11260: force 1.0789, moment 0.2643, torque Some(-0.3379849854045933)
smoothing 0.00001 evaluation 11280: force 0.9248, moment 0.2521, torque Some(-0.31104561574380885)
smoothing 0.00001 evaluation 11300: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11320: force 0.9253, moment 0.2519, torque Some(-0.31104641226237906)
smoothing 0.00001 evaluation 11340: force 0.9256, moment 0.2519, torque Some(-0.31104411134170995)
smoothing 0.00001 evaluation 11360: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11380: force 0.9249, moment 0.2519, torque Some(-0.302709788025723)
smoothing 0.00001 evaluation 11400: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11420: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11440: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11460: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11480: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11500: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11520: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11540: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11560: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11580: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11600: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11620: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11640: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11660: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11680: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11700: force 0.9249, moment 0.2519, torque Some(-0.31104571128850633)
smoothing 0.00001 evaluation 11720: force 0.6445, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11740: force 0.6445, moment 0.2422, torque Some(-0.2516055242698765)
smoothing 0.00001 evaluation 11760: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11780: force 0.6447, moment 0.2422, torque Some(-0.25160716901595537)
smoothing 0.00001 evaluation 11800: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11820: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11840: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11860: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11880: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11900: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11920: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11940: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11960: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 11980: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12000: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12020: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12040: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12060: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12080: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12100: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12120: force 0.6447, moment 0.2422, torque Some(-0.2516044415536274)
smoothing 0.00001 evaluation 12140: force 0.5998, moment 0.1947, torque Some(-0.17484245164400058)
smoothing 0.00001 evaluation 12160: force 0.5998, moment 0.1949, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12180: force 0.5998, moment 0.1911, torque Some(-0.17483145087826601)
smoothing 0.00001 evaluation 12200: force 0.5999, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12220: force 0.5999, moment 0.1948, torque Some(-0.17453803479804675)
smoothing 0.00001 evaluation 12240: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12260: force 0.6010, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12280: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12300: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12320: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12340: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12360: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12380: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12400: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12420: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12440: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12460: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12480: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12500: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12520: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12540: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12560: force 0.5998, moment 0.1948, torque Some(-0.17484257298280803)
smoothing 0.00001 evaluation 12580: force 0.2097, moment 0.1224, torque Some(-0.13320789625373486)
smoothing 0.00001 evaluation 12600: force 0.2095, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12620: force 0.2092, moment 0.1226, torque Some(-0.1332073018753741)
smoothing 0.00001 evaluation 12640: force 0.2089, moment 0.1226, torque Some(-0.13320973923343704)
smoothing 0.00001 evaluation 12660: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12680: force 0.2096, moment 0.1226, torque Some(-0.14150179210090919)
smoothing 0.00001 evaluation 12700: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12720: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12740: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12760: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12780: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12800: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12820: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12840: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12860: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12880: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12900: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12920: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12940: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12960: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 12980: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 13000: force 0.2096, moment 0.1226, torque Some(-0.1332077974829371)
smoothing 0.00001 evaluation 13020: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13040: force 0.3915, moment 0.1335, torque Some(-0.05323601455156757)
smoothing 0.00001 evaluation 13060: force 0.3913, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13080: force 0.3940, moment 0.1339, torque Some(-0.05323927105535109)
smoothing 0.00001 evaluation 13100: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13120: force 0.3855, moment 0.0794, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13140: force 0.3912, moment 0.1607, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13160: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13180: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13200: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13220: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13240: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13260: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13280: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13300: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13320: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13340: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13360: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13380: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13400: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13420: force 0.3915, moment 0.1335, torque Some(-0.053237619313432294)
smoothing 0.00001 evaluation 13440: force 0.0607, moment 0.0444, torque Some(-0.07374118208479197)
smoothing 0.00001 evaluation 13460: force 0.0630, moment 0.0443, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13480: force 0.0651, moment 0.0481, torque Some(-0.07375406936629925)
smoothing 0.00001 evaluation 13500: force 0.0625, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13520: force 0.0686, moment 0.0444, torque Some(-0.0740330185867859)
smoothing 0.00001 evaluation 13540: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13560: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13580: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13600: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13620: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13640: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13660: force 0.1022, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13680: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13700: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13720: force 0.0890, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13740: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13760: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13780: force 0.1067, moment 0.0460, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13800: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13820: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13840: force 0.0849, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13860: force 0.0626, moment 0.0444, torque Some(-0.0737410607573854)
smoothing 0.00001 evaluation 13880: force 0.0811, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 13900: force 0.0405, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 13920: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 13940: force 0.0333, moment 0.0241, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 13960: force 0.1062, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 13980: force 0.0331, moment 0.0233, torque Some(-0.017844868821160986)
smoothing 0.00001 evaluation 14000: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14020: force 0.0569, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14040: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14060: force 0.0331, moment 0.0256, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14080: force 0.0888, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14100: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14120: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14140: force 0.0493, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14160: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14180: force 0.0332, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14200: force 0.1291, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14220: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14240: force 0.0331, moment 0.0352, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14260: force 0.0475, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14280: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14300: force 0.0331, moment 0.0233, torque Some(-0.017821600597776488)
smoothing 0.00001 evaluation 14320: force 0.0596, moment 0.0149, torque Some(-0.027638113900527728)
smoothing 0.00001 evaluation 14340: force 0.0992, moment 0.0228, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14360: force 0.0148, moment 0.0068, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14380: force 0.0122, moment 0.0069, torque Some(-0.027636542828500144)
smoothing 0.00001 evaluation 14400: force 0.0409, moment 0.0201, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14420: force 0.0920, moment 0.0588, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14440: force 0.0898, moment 0.0230, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14460: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14480: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14500: force 0.0310, moment 0.0116, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14520: force 0.0401, moment 0.0148, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14540: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14560: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14580: force 0.0383, moment 0.0094, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14600: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14620: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14640: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14660: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14680: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14700: force 0.0786, moment 0.0323, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14720: force 0.0146, moment 0.0069, torque Some(-0.027636972343570765)
smoothing 0.00001 evaluation 14740: force 0.0029, moment 0.0014, torque Some(-0.010762331255952162)
smoothing 0.00001 evaluation 14760: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14780: force 0.0059, moment 0.0015, torque Some(-0.010767582238713214)
smoothing 0.00001 evaluation 14800: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14820: force 0.0035, moment 0.0015, torque Some(-0.010888875509071472)
smoothing 0.00001 evaluation 14840: force 0.0079, moment 0.0017, torque Some(-0.011422516160146223)
smoothing 0.00001 evaluation 14860: force 0.0298, moment 0.0120, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14880: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14900: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14920: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14940: force 0.0700, moment 0.0161, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14960: force 0.0259, moment 0.0264, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 14980: force 0.0282, moment 0.0088, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15000: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15020: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15040: force 0.0027, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15060: force 0.0683, moment 0.0282, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15080: force 0.0030, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15100: force 0.0041, moment 0.0014, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15120: force 0.0494, moment 0.0109, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15140: force 0.0242, moment 0.0391, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15160: force 0.0491, moment 0.0140, torque Some(-0.010762273735542394)
smoothing 0.00001 evaluation 15180: force 0.0397, moment 0.0329, torque Some(-0.007225534241184217)
smoothing 0.00001 evaluation 15200: force 0.0257, moment 0.0098, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15220: force 0.0084, moment 0.0038, torque Some(-0.007225186870372102)
smoothing 0.00001 evaluation 15240: force 0.0084, moment 0.0039, torque Some(-0.007227910482181965)
smoothing 0.00001 evaluation 15260: force 0.0400, moment 0.0155, torque Some(-0.008513828814071145)
smoothing 0.00001 evaluation 15280: force 0.0819, moment 0.0174, torque Some(-0.015487530150637419)
smoothing 0.00001 evaluation 15300: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15320: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15340: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15360: force 0.0293, moment 0.0284, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15380: force 0.0490, moment 0.0099, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15400: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15420: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15440: force 0.0306, moment 0.0127, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15460: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15480: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15500: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15520: force 0.0476, moment 0.0140, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15540: force 0.0289, moment 0.0084, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15560: force 0.0262, moment 0.0057, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15580: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15600: force 0.0084, moment 0.0037, torque Some(-0.0072254312641724106)
smoothing 0.00001 evaluation 15620: force 0.0568, moment 0.0154, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15640: force 0.0959, moment 0.0224, torque Some(-0.00769609504593749)
smoothing 0.00001 evaluation 15660: force 0.0085, moment 0.0035, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15680: force 0.0085, moment 0.0034, torque Some(-0.007699279047117535)
smoothing 0.00001 evaluation 15700: force 0.0544, moment 0.0154, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15720: force 0.0912, moment 0.0546, torque Some(-0.013836690531956464)
smoothing 0.00001 evaluation 15740: force 0.0908, moment 0.0273, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15760: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15780: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15800: force 0.0293, moment 0.0113, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15820: force 0.0377, moment 0.0140, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15840: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15860: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15880: force 0.0384, moment 0.0092, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15900: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15920: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15940: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15960: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 15980: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 16000: force 0.0787, moment 0.0322, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 16020: force 0.0085, moment 0.0034, torque Some(-0.007697699256706159)
smoothing 0.00001 evaluation 16040: force 0.0091, moment 0.0037, torque Some(-0.007568358216042181)
smoothing 0.00001 evaluation 16060: force 0.0091, moment 0.0037, torque Some(-0.007568247698801489)
