time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.2150000000,1.0471975512,1.0026850962,0.9573831398,0.1370291946,0.0218606276,25.0000000000,25.0000000000,3.3595694647,0.2953069889,1.0032234353
0.2160000000,1.0471975512,1.0036626031,0.9918710135,0.1224562150,0.0411416123,25.0000000000,25.0000000000,3.2717847663,0.2811095304,1.0032234353
0.2170000000,1.0471975512,1.0046838236,1.0399670863,0.1026301563,0.0513010600,25.0000000000,25.0000000000,3.1151842794,0.2788478444,1.0047574161
0.2180000000,1.0471975512,1.0057574608,1.0943173152,0.1166868111,0.0556702432,25.0000000000,25.0000000000,3.0893767323,0.2546274724,1.0062913969
0.2190000000,1.0471975512,1.0068850763,1.1466425582,0.0935733647,0.0494577679,25.0000000000,25.0000000000,2.8216862759,0.2275001465,1.0062913969
0.2200000000,1.0471975512,1.0080566966,1.1841818309,0.0830463383,0.0305166710,25.0000000000,25.0000000000,2.5210993093,0.2167295149,1.0078253776
0.2210000000,1.0471975512,1.0092544339,1.2039194036,0.0948474030,0.0141503915,25.0000000000,25.0000000000,2.4009552449,0.1894643903,1.0093593584
0.2220000000,1.0471975512,1.0104595659,1.2027563469,0.0753633395,-0.0102203366,25.0000000000,25.0000000000,2.0992865649,0.1647810062,1.0108933392
0.2230000000,1.0471975512,1.0116466617,1.1741990704,0.0689281993,-0.0386483226,25.0000000000,25.0000000000,1.8256227592,0.1437835282,1.0108933392
0.2240000000,1.0471975512,1.0127877288,1.1178955081,0.0660841722,-0.0657545701,25.0000000000,25.0000000000,1.5926929544,0.1453462745,1.0124273200
0.2250000000,1.0471975512,1.0138596108,1.0427819958,0.0825039944,-0.0792890077,25.0000000000,25.0000000000,1.6092184474,0.1350014357,1.0139613008
0.2260000000,1.0471975512,1.0148489655,0.9558393126,0.0691586994,-0.0911340248,25.0000000000,25.0000000000,1.4950580009,0.1296473282,1.0154952816
0.2270000000,1.0471975512,1.0157449542,0.8591772146,0.0693732854,-0.0991150908,25.0000000000,25.0000000000,1.4356166789,0.1281441096,1.0154952816
0.2280000000,1.0471975512,1.0165413771,0.7586959914,0.0726908966,-0.1005092354,25.0000000000,25.0000000000,1.4187650717,0.1472582233,1.0170292624
0.2290000000,1.0471975512,1.0172413812,0.6667899860,0.0934343372,-0.0859389593,25.0000000000,25.0000000000,1.6298945617,0.1507514552,1.0170292624
0.2300000000,1.0471975512,1.0178592753,0.5903818492,0.0841582712,-0.0710232170,25.0000000000,25.0000000000,1.6691332388,0.1718187860,1.0185632432
0.2310000000,1.0471975512,1.0184122420,0.5334176094,0.1094451203,-0.0482476626,25.0000000000,25.0000000000,1.9017162691,0.1735300540,1.0185632432
0.2320000000,1.0471975512,1.0189225409,0.4991054279,0.0963876518,-0.0264500563,25.0000000000,25.0000000000,1.9213642169,0.1897023715,1.0185632432
0.2330000000,1.0471975512,1.0194120050,0.4864107618,0.1214714088,-0.0045664831,25.0000000000,25.0000000000,2.0996227536,0.2017204167,1.0200972239
0.2340000000,1.0471975512,1.0199023165,0.4952732095,0.1410836541,0.0166221392,25.0000000000,25.0000000000,2.2320424423,0.1916060158,1.0200972239
0.2350000000,1.0471975512,1.0204130827,0.5218330286,0.1164745195,0.0316826450,25.0000000000,25.0000000000,2.1210030496,0.1943223162,1.0200972239
0.2360000000,1.0471975512,1.0209581632,0.5602588500,0.1271828855,0.0419969669,25.0000000000,25.0000000000,2.1506185654,0.1926369353,1.0216312047
0.2370000000,1.0471975512,1.0215468606,0.6064861707,0.1325134609,0.0482913745,25.0000000000,25.0000000000,2.1316443087,0.1698128451,1.0216312047
0.2380000000,1.0471975512,1.0221833369,0.6540352216,0.0963462300,0.0460620654,25.0000000000,25.0000000000,1.8801052688,0.1618926017,1.0216312047
0.2390000000,1.0471975512,1.0228636898,0.6952087792,0.1006991512,0.0384521324,25.0000000000,25.0000000000,1.7919729214,0.1524837602,1.0231651855
0.2400000000,1.0471975512,1.0235798972,0.7276195310,0.0994447303,0.0289205796,25.0000000000,25.0000000000,1.6875975012,0.1254830722,1.0231651855
0.2410000000,1.0471975512,1.0243189115,0.7430579557,0.0787754243,0.0072696354,25.0000000000,25.0000000000,1.3889233304,0.1170577922,1.0246991663
0.2420000000,1.0471975512,1.0250603781,0.7383695777,0.0901789956,-0.0108212761,25.0000000000,25.0000000000,1.2948325434,0.0934979140,1.0246991663
0.2430000000,1.0471975512,1.0257846174,0.7128255458,0.0725339776,-0.0340907480,25.0000000000,25.0000000000,1.0342001465,0.0910442860,1.0262331471
0.2440000000,1.0471975512,1.0264707698,0.6683900828,0.0856965857,-0.0494213839,25.0000000000,25.0000000000,1.0063067448,0.0751664774,1.0262331471
0.2450000000,1.0471975512,1.0271029314,0.6083465370,0.0708061421,-0.0660598670,25.0000000000,25.0000000000,0.8308075917,0.0811085646,1.0277671279
0.2460000000,1.0471975512,1.0276676663,0.5380336581,0.0867915115,-0.0717058893,25.0000000000,25.0000000000,0.8959654910,0.0733819667,1.0277671279
0.2470000000,1.0471975512,1.0281592076,0.4629992817,0.0744308681,-0.0768628999,25.0000000000,25.0000000000,0.8108182867,0.0863649926,1.0277671279
0.2480000000,1.0471975512,1.0285759179,0.3899734169,0.0904073893,-0.0699681656,25.0000000000,25.0000000000,0.9541310489,0.1014548118,1.0293011087
0.2490000000,1.0471975512,1.0289264239,0.3286695088,0.1009888394,-0.0557179435,25.0000000000,25.0000000000,1.1210989691,0.0997897441,1.0293011087
0.2500000000,1.0471975512,1.0292242156,0.2805624584,0.0860131170,-0.0443111510,25.0000000000,25.0000000000,1.1033655034,0.1147711831,1.0293011087
0.2510000000,1.0471975512,1.0294821820,0.2465118738,0.1075061850,-0.0277402084,25.0000000000,25.0000000000,1.2685848234,0.1277745646,1.0293011087
0.2520000000,1.0471975512,1.0297170303,0.2301198447,0.1242036434,-0.0096273470,25.0000000000,25.0000000000,1.4120874844,0.1381781648,1.0293011087
0.2530000000,1.0471975512,1.0299468172,0.2318014537,0.1359499545,0.0082429978,25.0000000000,25.0000000000,1.5269801320,0.1452583532,1.0293011087
0.2540000000,1.0471975512,1.0301889437,0.2502830426,0.1429141778,0.0242571507,25.0000000000,25.0000000000,1.6052220111,0.1486057491,1.0308350895
0.2550000000,1.0471975512,1.0304586178,0.2828579850,0.1452404637,0.0370987415,25.0000000000,25.0000000000,1.6422617920,0.1305834880,1.0308350895
0.2560000000,1.0471975512,1.0307667057,0.3237507611,0.1081785704,0.0422877826,25.0000000000,25.0000000000,1.4440677884,0.1266286065,1.0308350895
0.2570000000,1.0471975512,1.0311170867,0.3663070898,0.1102810581,0.0423173185,25.0000000000,25.0000000000,1.4000634794,0.1199651988,1.0308350895
0.2580000000,1.0471975512,1.0315089279,0.4066931393,0.1100987826,0.0389223294,25.0000000000,25.0000000000,1.3261087677,0.1117568989,1.0308350895
0.2590000000,1.0471975512,1.0319380810,0.4417992464,0.1047964876,0.0325779558,25.0000000000,25.0000000000,1.2352617535,0.1030248486,1.0323690702
0.2600000000,1.0471975512,1.0323975867,0.4690102174,0.0971400463,0.0238458065,25.0000000000,25.0000000000,1.1387188169,0.0770578349,1.0323690702
0.2610000000,1.0471975512,1.0328747486,0.4792580826,0.0776727165,0.0020888114,25.0000000000,25.0000000000,0.8514583312,0.0697452429,1.0323690702
0.2620000000,1.0471975512,1.0333494655,0.4700535386,0.0888941772,-0.0145966843,25.0000000000,25.0000000000,0.7697274876,0.0649146281,1.0339030510
0.2630000000,1.0471975512,1.0338063670,0.4475699639,0.0872473890,-0.0266284704,25.0000000000,25.0000000000,0.7161900025,0.0459759587,1.0339030510
0.2640000000,1.0471975512,1.0342311660,0.4087353732,0.0713359896,-0.0457464378,25.0000000000,25.0000000000,0.5067663425,0.0478721144,1.0339030510
0.2650000000,1.0471975512,1.0346086383,0.3579436355,0.0797089535,-0.0529925541,25.0000000000,25.0000000000,0.5273950225,0.0532703086,1.0339030510
0.2660000000,1.0471975512,1.0349330587,0.3042166692,0.0827210622,-0.0540254678,25.0000000000,25.0000000000,0.5871643721,0.0617897101,1.0354370318
0.2670000000,1.0471975512,1.0352047840,0.2528483474,0.0878268454,-0.0495090797,25.0000000000,25.0000000000,0.6814744393,0.0546279426,1.0354370318
0.2680000000,1.0471975512,1.0354262720,0.2025065868,0.0789048083,-0.0507186983,25.0000000000,25.0000000000,0.6024249226,0.0657224975,1.0354370318
0.2690000000,1.0471975512,1.0355997818,0.1573221197,0.0944929740,-0.0414965321,25.0000000000,25.0000000000,0.7247950733,0.0770385157,1.0354370318
0.2700000000,1.0471975512,1.0357349331,0.1234196814,0.1057840803,-0.0291779852,25.0000000000,25.0000000000,0.8498383207,0.0878742834,1.0354370318
0.2710000000,1.0471975512,1.0358444785,0.1029832925,0.1164597318,-0.0151712044,25.0000000000,25.0000000000,0.9695815592,0.0971771005,1.0354370318
0.2720000000,1.0471975512,1.0359425268,0.0968790424,0.1255900961,-0.0007815694,25.0000000000,25.0000000000,1.0723863108,0.1041703467,1.0354370318
0.2730000000,1.0471975512,1.0360432463,0.1046878655,0.1321035947,0.0127245457,25.0000000000,25.0000000000,1.1496856687,0.1083664653,1.0354370318
0.2740000000,1.0471975512,1.0361596339,0.1248064081,0.1354142006,0.0242227944,25.0000000000,25.0000000000,1.1960970553,0.1095696995,1.0354370318
0.2750000000,1.0471975512,1.0363024524,0.1546535136,0.1353790407,0.0328307712,25.0000000000,25.0000000000,1.2094547119,0.1078659013,1.0369710126
0.2760000000,1.0471975512,1.0364794271,0.1909572281,0.1322069560,0.0379759976,25.0000000000,25.0000000000,1.1907011572,0.0860156509,1.0369710126
0.2770000000,1.0471975512,1.0366937720,0.2279255305,0.0924037080,0.0354430469,25.0000000000,25.0000000000,0.9501535401,0.0797194890,1.0369710126
0.2780000000,1.0471975512,1.0369414055,0.2586128573,0.0966208691,0.0282251605,25.0000000000,25.0000000000,0.8800552845,0.0723351526,1.0369710126
0.2790000000,1.0471975512,1.0372152647,0.2820220332,0.0948545506,0.0204651849,25.0000000000,25.0000000000,0.7981774665,0.0651264758,1.0369710126
0.2800000000,1.0471975512,1.0375071578,0.2966592454,0.0911017952,0.0112381705,25.0000000000,25.0000000000,0.7183487918,0.0588396434,1.0369710126
0.2810000000,1.0471975512,1.0378076059,0.3015059377,0.0881719158,0.0013158960,25.0000000000,25.0000000000,0.6487114464,0.0540189263,1.0385049934
0.2820000000,1.0471975512,1.0381068772,0.2967996503,0.0856661312,-0.0079869084,25.0000000000,25.0000000000,0.5953267752,0.0334750527,1.0385049934
0.2830000000,1.0471975512,1.0383929329,0.2777412453,0.0648425839,-0.0241244808,25.0000000000,25.0000000000,0.3683309557,0.0325314792,1.0385049934
0.2840000000,1.0471975512,1.0386528944,0.2483658289,0.0668911489,-0.0320497851,25.0000000000,25.0000000000,0.3577548617,0.0342436248,1.0385049934
0.2850000000,1.0471975512,1.0388796915,0.2133555437,0.0700603234,-0.0364311374,25.0000000000,25.0000000000,0.3766012191,0.0384658724,1.0385049934
0.2860000000,1.0471975512,1.0390698165,0.1761124700,0.0759505080,-0.0373983444,25.0000000000,25.0000000000,0.4231736577,0.0445888793,1.0385049934
0.2870000000,1.0471975512,1.0392231726,0.1400534225,0.0836140142,-0.0349479355,25.0000000000,25.0000000000,0.4907558595,0.0519181247,1.0385049934
0.2880000000,1.0471975512,1.0393429594,0.1083400588,0.0920883900,-0.0295335217,25.0000000000,25.0000000000,0.5716867642,0.0597148098,1.0400389742
0.2890000000,1.0471975512,1.0394351640,0.0835065359,0.1007300681,-0.0218673835,25.0000000000,25.0000000000,0.6577978853,0.0496691112,1.0400389742
0.2900000000,1.0471975512,1.0395063513,0.0640425245,0.0803208589,-0.0187192481,25.0000000000,25.0000000000,0.5473110908,0.0562810364,1.0400389742
0.2910000000,1.0471975512,1.0395605647,0.0491073550,0.0949412595,-0.0125502437,25.0000000000,25.0000000000,0.6199724415,0.0618174105,1.0400389742
0.2920000000,1.0471975512,1.0396040527,0.0410175148,0.1055824140,-0.0053963142,25.0000000000,25.0000000000,0.6808941357,0.0662970419,1.0400389742
0.2930000000,1.0471975512,1.0396440109,0.0402314355,0.1123924504,0.0019114757,25.0000000000,25.0000000000,0.7302775423,0.0694638850,1.0400389742
0.2940000000,1.0471975512,1.0396875999,0.0464293532,0.1163581393,0.0086339600,25.0000000000,25.0000000000,0.7652312162,0.0711373846,1.0400389742
0.2950000000,1.0471975512,1.0397412427,0.0586424341,0.1180349089,0.0141781279,25.0000000000,25.0000000000,0.7837232232,0.0712639053,1.0400389742
0.2960000000,1.0471975512,1.0398100749,0.0754121513,0.1177409934,0.0181165922,25.0000000000,25.0000000000,0.7851422993,0.0699276497,1.0400389742
0.2970000000,1.0471975512,1.0398975618,0.0949643304,0.1157660763,0.0202005264,25.0000000000,25.0000000000,0.7704086080,0.0673378539,1.0400389742
0.2980000000,1.0471975512,1.0400052972,0.1153913153,0.1124553481,0.0203643241,25.0000000000,25.0000000000,0.7418274106,0.0638024413,1.0400389742
0.2990000000,1.0471975512,1.0401329820,0.1348309786,0.1082188348,0.0187175133,25.0000000000,25.0000000000,0.7027961563,0.0596939749,1.0400389742
0.3000000000,1.0471975512,1.0402785732,0.1516290690,0.1035075929,0.0155230956,25.0000000000,25.0000000000,0.6574277419,0.0554121204,1.0400389742
0.3010000000,1.0471975512,1.0404385778,0.1644723713,0.0987777034,0.0111642132,25.0000000000,25.0000000000,0.6101356515,0.0513462738,1.0400389742
0.3020000000,1.0471975512,1.0406084555,0.1724827881,0.0944535536,0.0061021186,25.0000000000,25.0000000000,0.5652209615,0.0478416165,1.0400389742
0.3030000000,1.0471975512,1.0407830890,0.1752666243,0.0908941249,0.0008303191,25.0000000000,25.0000000000,0.5264972364,0.0451713616,1.0400389742
0.3040000000,1.0471975512,1.0409572746,0.1729205346,0.0883545173,-0.0041674051,25.0000000000,25.0000000000,0.4969843883,0.0435172301,1.0415729550
0.3050000000,1.0471975512,1.0411261933,0.1659946700,0.0869722785,-0.0084606192,25.0000000000,25.0000000000,0.4786926402,0.0253808814,1.0415729550
0.3060000000,1.0471975512,1.0412844148,0.1525930913,0.0549371974,-0.0161423449,25.0000000000,25.0000000000,0.2789809237,0.0258954152,1.0415729550
0.3070000000,1.0471975512,1.0414253363,0.1333985695,0.0591767968,-0.0206721165,25.0000000000,25.0000000000,0.2844802686,0.0276883899,1.0415729550
0.3080000000,1.0471975512,1.0415450577,0.1112842773,0.0646570219,-0.0227576119,25.0000000000,25.0000000000,0.3041082764,0.0307844074,1.0415729550
0.3090000000,1.0471975512,1.0416419560,0.0882584344,0.0712937808,-0.0230139228,25.0000000000,25.0000000000,0.3381422329,0.0348665274,1.0415729550
0.3100000000,1.0471975512,1.0417161995,0.0660335683,0.0793434827,-0.0215977786,25.0000000000,25.0000000000,0.3830512796,0.0395461546,1.0415729550
0.3110000000,1.0471975512,1.0417696046,0.0462217591,0.0878567551,-0.0186076434,25.0000000000,25.0000000000,0.4345694782,0.0444327503,1.0415729550
0.3120000000,1.0471975512,1.0418055092,0.0302744060,0.0957853372,-0.0142546873,25.0000000000,25.0000000000,0.4884142610,0.0491463142,1.0415729550
0.3130000000,1.0471975512,1.0418285179,0.0193252317,0.1024904174,-0.0089221543,25.0000000000,25.0000000000,0.5403995666,0.0533305282,1.0415729550
0.3140000000,1.0471975512,1.0418440843,0.0140376172,0.1077400253,-0.0031227851,25.0000000000,25.0000000000,0.5865818620,0.0566773182,1.0415729550
0.3150000000,1.0471975512,1.0418579887,0.0145328297,0.1114848055,0.0025942884,25.0000000000,25.0000000000,0.6235439915,0.0589566292,1.0415729550
0.3160000000,1.0471975512,1.0418757986,0.0204040426,0.1137190640,0.0077200824,25.0000000000,25.0000000000,0.6487326304,0.0600395375,1.0415729550
0.3170000000,1.0471975512,1.0419023829,0.0307887925,0.1144706471,0.0118344848,25.0000000000,25.0000000000,0.6607153335,0.0599082002,1.0415729550
0.3180000000,1.0471975512,1.0419415217,0.0444781690,0.1138322001,0.0146369831,25.0000000000,25.0000000000,0.6592894120,0.0586525269,1.0415729550
0.3190000000,1.0471975512,1.0419956412,0.0600482430,0.1119797373,0.0159641592,25.0000000000,25.0000000000,0.6454440612,0.0564560032,1.0415729550
0.3200000000,1.0471975512,1.0420656862,0.0760010801,0.1091686588,0.0157946397,25.0000000000,25.0000000000,0.6212032026,0.0535735423,1.0415729550
0.3210000000,1.0471975512,1.0421511337,0.0909030764,0.1057124971,0.0142420403,25.0000000000,25.0000000000,0.5893806949,0.0503042514,1.0415729550
0.3220000000,1.0471975512,1.0422501358,0.1035096838,0.1019498528,0.0115377896,25.0000000000,25.0000000000,0.5532796980,0.0469619630,1.0415729550
0.3230000000,1.0471975512,1.0423597758,0.1128683923,0.0982018806,0.0080070973,25.0000000000,25.0000000000,0.5163676948,0.0438462079,1.0431069358
0.3240000000,1.0471975512,1.0424764095,0.1183948012,0.0947253960,0.0040402507,25.0000000000,25.0000000000,0.4819566383,0.0236377764,1.0431069358
0.3250000000,1.0471975512,1.0425951741,0.1180676113,0.0556897121,-0.0030365863,25.0000000000,25.0000000000,0.2595948327,0.0216893434,1.0431069358
0.3260000000,1.0471975512,1.0427095623,0.1115785083,0.0534640759,-0.0082175722,25.0000000000,25.0000000000,0.2380785076,0.0207526200,1.0431069358
