time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.3580000000,0.0000000000,1.5685135698,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5692623460
0.3590000000,0.0000000000,1.5729464510,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5723303076
0.3600000000,0.0000000000,1.5773793322,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5769322499
0.3610000000,0.0000000000,1.5818122134,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5815341923
0.3620000000,0.0000000000,1.5862450946,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5861361347
0.3630000000,0.0000000000,1.5906779757,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5907380770
0.3640000000,0.0000000000,1.5951108569,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5953400194
0.3650000000,0.0000000000,1.5995437381,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.5999419618
0.3660000000,0.0000000000,1.6039766193,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6045439041
0.3670000000,0.0000000000,1.6084095005,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6091458465
0.3680000000,0.0000000000,1.6128423817,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6122138081
0.3690000000,0.0000000000,1.6172752628,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6168157504
0.3700000000,0.0000000000,1.6217081440,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6214176928
0.3710000000,0.0000000000,1.6261410252,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6260196352
0.3720000000,0.0000000000,1.6305739064,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6306215775
0.3730000000,0.0000000000,1.6350067876,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6352235199
0.3740000000,0.0000000000,1.6394396688,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6398254622
0.3750000000,0.0000000000,1.6438725499,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6444274046
0.3760000000,0.0000000000,1.6483054311,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6490293470
0.3770000000,0.0000000000,1.6527383123,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6520973086
0.3780000000,0.0000000000,1.6571711935,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6566992509
0.3790000000,0.0000000000,1.6616040747,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6613011933
0.3800000000,0.0000000000,1.6660369559,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6659031356
0.3810000000,0.0000000000,1.6704698370,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6705050780
0.3820000000,0.0000000000,1.6749027182,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6751070204
0.3830000000,0.0000000000,1.6793355994,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6797089627
0.3840000000,0.0000000000,1.6837684806,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6843109051
0.3850000000,0.0000000000,1.6882013618,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6889128475
0.3860000000,0.0000000000,1.6926342429,4.4328811825,0.1000000000,0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6919808090
0.3870000000,0.0000000000,1.6970671241,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.6965827514
0.3880000000,0.0000000000,1.7015000053,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7011846938
0.3890000000,0.0000000000,1.7059328865,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7057866361
0.3900000000,0.0000000000,1.7103657677,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7103885785
0.3910000000,0.0000000000,1.7147986489,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7149905209
0.3920000000,0.0000000000,1.7192315300,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7195924632
0.3930000000,0.0000000000,1.7236644112,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7241944056
0.3940000000,0.0000000000,1.7280972924,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7287963479
0.3950000000,0.0000000000,1.7325301736,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7318643095
0.3960000000,0.0000000000,1.7369630548,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7364662519
0.3970000000,0.0000000000,1.7413959360,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7410681943
0.3980000000,0.0000000000,1.7458288171,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7456701366
0.3990000000,0.0000000000,1.7502616983,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7502720790
0.4000000000,0.0000000000,1.7546945795,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7548740213
0.4010000000,0.0000000000,1.7591274607,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7594759637
0.4020000000,0.0000000000,1.7635603419,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7640779061
0.4030000000,0.0000000000,1.7679932231,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7686798484
0.4040000000,0.0000000000,1.7724261042,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7717478100
0.4050000000,0.0000000000,1.7768589854,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7763497524
0.4060000000,0.0000000000,1.7812918666,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7809516947
0.4070000000,0.0000000000,1.7857247478,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7855536371
0.4080000000,0.0000000000,1.7901576290,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7901555795
0.4090000000,0.0000000000,1.7945905101,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7947575218
0.4100000000,0.0000000000,1.7990233913,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.7993594642
0.4110000000,0.0000000000,1.8034562725,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8039614066
0.4120000000,0.0000000000,1.8078891537,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8085633489
0.4130000000,0.0000000000,1.8123220349,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8116313105
0.4140000000,0.0000000000,1.8167549161,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8162332529
0.4150000000,0.0000000000,1.8211877972,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8208351952
0.4160000000,0.0000000000,1.8256206784,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8254371376
0.4170000000,0.0000000000,1.8300535596,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8300390799
0.4180000000,0.0000000000,1.8344864408,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8346410223
0.4190000000,0.0000000000,1.8389193220,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8392429647
0.4200000000,0.0000000000,1.8433522032,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8438449070
0.4210000000,0.0000000000,1.8477850843,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8484468494
0.4220000000,0.0000000000,1.8522179655,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8515148110
0.4230000000,0.0000000000,1.8566508467,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8561167533
0.4240000000,0.0000000000,1.8610837279,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8607186957
0.4250000000,0.0000000000,1.8655166091,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8653206381
0.4260000000,0.0000000000,1.8699494902,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8699225804
0.4270000000,0.0000000000,1.8743823714,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8745245228
0.4280000000,0.0000000000,1.8788152526,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8791264652
0.4290000000,0.0000000000,1.8832481338,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8837284075
0.4300000000,0.0000000000,1.8876810150,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8883303499
0.4310000000,0.0000000000,1.8921138962,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8913983115
0.4320000000,0.0000000000,1.8965467773,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.8960002538
0.4330000000,0.0000000000,1.9009796585,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9006021962
0.4340000000,0.0000000000,1.9054125397,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9052041386
0.4350000000,0.0000000000,1.9098454209,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9098060809
0.4360000000,0.0000000000,1.9142783021,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9144080233
0.4370000000,0.0000000000,1.9187111833,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9190099656
0.4380000000,0.0000000000,1.9231440644,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9236119080
0.4390000000,0.0000000000,1.9275769456,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9282138504
0.4400000000,0.0000000000,1.9320098268,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9312818119
0.4410000000,0.0000000000,1.9364427080,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9358837543
0.4420000000,0.0000000000,1.9408755892,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9404856967
0.4430000000,0.0000000000,1.9453084704,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9450876390
0.4440000000,0.0000000000,1.9497413515,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9496895814
0.4450000000,0.0000000000,1.9541742327,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9542915238
0.4460000000,0.0000000000,1.9586071139,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9588934661
0.4470000000,0.0000000000,1.9630399951,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9634954085
0.4480000000,0.0000000000,1.9674728763,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9680973509
0.4490000000,0.0000000000,1.9719057574,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9711653124
0.4500000000,0.0000000000,1.9763386386,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9757672548
0.4510000000,0.0000000000,1.9807715198,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9803691972
0.4520000000,0.0000000000,1.9852044010,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9849711395
0.4530000000,0.0000000000,1.9896372822,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9895730819
0.4540000000,0.0000000000,1.9940701634,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9941750243
0.4550000000,0.0000000000,1.9985030445,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.9987769666
0.4560000000,0.0000000000,2.0029359257,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0033789090
0.4570000000,0.0000000000,2.0073688069,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0079808513
0.4580000000,0.0000000000,2.0118016881,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0110488129
0.4590000000,0.0000000000,2.0162345693,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0156507553
0.4600000000,0.0000000000,2.0206674505,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0202526976
0.4610000000,0.0000000000,2.0251003316,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0248546400
0.4620000000,0.0000000000,2.0295332128,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0294565824
0.4630000000,0.0000000000,2.0339660940,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0340585247
0.4640000000,0.0000000000,2.0383989752,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0386604671
0.4650000000,0.0000000000,2.0428318564,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0432624095
0.4660000000,0.0000000000,2.0472647375,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0478643518
0.4670000000,0.0000000000,2.0516976187,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0509323134
0.4680000000,0.0000000000,2.0561304999,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0555342558
0.4690000000,0.0000000000,2.0605633811,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0601361981
0.4700000000,0.0000000000,2.0649962623,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0647381405
0.4710000000,0.0000000000,2.0694291435,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0693400829
0.4720000000,0.0000000000,2.0738620246,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0739420252
0.4730000000,0.0000000000,2.0782949058,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0785439676
0.4740000000,0.0000000000,2.0827277870,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0831459099
0.4750000000,0.0000000000,2.0871606682,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0877478523
0.4760000000,0.0000000000,2.0915935494,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0923497947
0.4770000000,0.0000000000,2.0960264306,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.0954177563
0.4780000000,0.0000000000,2.1004593117,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1000196986
0.4790000000,0.0000000000,2.1048921929,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1046216410
0.4800000000,0.0000000000,2.1093250741,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1092235833
0.4810000000,0.0000000000,2.1137579553,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1138255257
0.4820000000,0.0000000000,2.1181908365,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1184274681
0.4830000000,0.0000000000,2.1226237177,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1230294104
0.4840000000,0.0000000000,2.1270565988,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1276313528
0.4850000000,0.0000000000,2.1314894800,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1322332952
0.4860000000,0.0000000000,2.1359223612,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1353012567
0.4870000000,0.0000000000,2.1403552424,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1399031991
0.4880000000,0.0000000000,2.1447881236,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1445051415
0.4890000000,0.0000000000,2.1492210047,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1491070838
0.4900000000,0.0000000000,2.1536538859,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1537090262
0.4910000000,0.0000000000,2.1580867671,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1583109686
0.4920000000,0.0000000000,2.1625196483,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1629129109
0.4930000000,0.0000000000,2.1669525295,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1675148533
0.4940000000,0.0000000000,2.1713854107,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1721167956
0.4950000000,0.0000000000,2.1758182918,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1751847572
0.4960000000,0.0000000000,2.1802511730,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1797866996
0.4970000000,0.0000000000,2.1846840542,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1843886419
0.4980000000,0.0000000000,2.1891169354,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1889905843
0.4990000000,0.0000000000,2.1935498166,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1935925267
0.5000000000,0.0000000000,2.1979826978,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.1981944690
0.5010000000,0.0000000000,2.2024155789,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2027964114
0.5020000000,0.0000000000,2.2068484601,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2073983538
0.5030000000,0.0000000000,2.2112813413,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2120002961
0.5040000000,0.0000000000,2.2157142225,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2150682577
0.5050000000,0.0000000000,2.2201471037,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2196702001
0.5060000000,0.0000000000,2.2245799849,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2242721424
0.5070000000,0.0000000000,2.2290128660,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2288740848
0.5080000000,0.0000000000,2.2334457472,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2334760272
0.5090000000,0.0000000000,2.2378786284,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2380779695
0.5100000000,0.0000000000,2.2423115096,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2426799119
0.5110000000,0.0000000000,2.2467443908,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2472818543
0.5120000000,0.0000000000,2.2511772719,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2518837966
0.5130000000,0.0000000000,2.2556101531,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2549517582
0.5140000000,0.0000000000,2.2600430343,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2595537006
0.5150000000,0.0000000000,2.2644759155,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2641556429
0.5160000000,0.0000000000,2.2689087967,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2687575853
0.5170000000,0.0000000000,2.2733416779,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2733595276
0.5180000000,0.0000000000,2.2777745590,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2779614700
0.5190000000,0.0000000000,2.2822074402,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2825634124
0.5200000000,0.0000000000,2.2866403214,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2871653547
0.5210000000,0.0000000000,2.2910732026,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2917672971
0.5220000000,0.0000000000,2.2955060838,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2948352587
0.5230000000,0.0000000000,2.2999389650,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.2994372010
0.5240000000,0.0000000000,2.3043718461,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3040391434
0.5250000000,0.0000000000,2.3088047273,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3086410858
0.5260000000,0.0000000000,2.3132376085,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3132430281
0.5270000000,0.0000000000,2.3176704897,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3178449705
0.5280000000,0.0000000000,2.3221033709,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3224469129
0.5290000000,0.0000000000,2.3265362520,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3270488552
0.5300000000,0.0000000000,2.3309691332,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3316507976
0.5310000000,0.0000000000,2.3354020144,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3347187592
0.5320000000,0.0000000000,2.3398348956,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3393207015
0.5330000000,0.0000000000,2.3442677768,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3439226439
0.5340000000,0.0000000000,2.3487006580,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3485245863
0.5350000000,0.0000000000,2.3531335391,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3531265286
0.5360000000,0.0000000000,2.3575664203,4.4328811825,0.1000000000,-0.0000000000,25.0000000000,25.0000000000,9.0000000000,1.0000000000,2.3577284710
