time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
1.4380000000,-0.2499802611,-0.1390712488,-3.1604916642,-0.0647414075,0.0736232133,25.0000000000,25.0000000000,-6.3965499777,-0.5765573917,-0.1395922517
1.4390000000,-0.2498223682,-0.1421704884,-3.0780068997,-0.0448723074,0.0849310300,25.0000000000,25.0000000000,-6.0168964907,-0.5422648744,-0.1426602133
1.4400000000,-0.2495066821,-0.1451794893,-2.9854721160,-0.0524399849,0.0941150319,25.0000000000,25.0000000000,-5.8122833813,-0.5238653496,-0.1457281748
1.4410000000,-0.2490334023,-0.1480902696,-2.8854910471,-0.0535167933,0.1011571647,25.0000000000,25.0000000000,-5.5998293881,-0.5047302007,-0.1487961364
1.4420000000,-0.2484028276,-0.1508961996,-2.7790695154,-0.0517239403,0.1074416792,25.0000000000,25.0000000000,-5.3861904134,-0.4854753703,-0.1503301172
1.4430000000,-0.2476153564,-0.1535912873,-2.6668083174,-0.0498396441,0.1131176555,25.0000000000,25.0000000000,-5.1713531854,-0.4661121773,-0.1533980788
1.4440000000,-0.2466714861,-0.1561745186,-2.5558699683,-0.0655074604,0.1094450981,25.0000000000,25.0000000000,-5.1483615034,-0.4641114303,-0.1564660404
1.4450000000,-0.2455718127,-0.1586484032,-2.4467183643,-0.0536034493,0.1086649284,25.0000000000,25.0000000000,-4.9279090401,-0.4441972264,-0.1580000212
1.4460000000,-0.2443170309,-0.1610120858,-2.3359860197,-0.0480616969,0.1107865779,25.0000000000,25.0000000000,-4.6936796613,-0.4230705177,-0.1610679827
1.4470000000,-0.2429079332,-0.1632669564,-2.2284430695,-0.0626483934,0.1057100250,25.0000000000,25.0000000000,-4.6346880740,-0.4178216661,-0.1626019635
1.4480000000,-0.2413454097,-0.1654159639,-2.1226601992,-0.0496600323,0.1053893365,25.0000000000,25.0000000000,-4.3647117536,-0.3934409689,-0.1656699251
1.4490000000,-0.2396304473,-0.1674612300,-2.0200070027,-0.0601554290,0.1010361807,25.0000000000,25.0000000000,-4.2662346566,-0.3846164350,-0.1672039059
1.4500000000,-0.2377641291,-0.1694040773,-1.9170743278,-0.0458074391,0.1030920811,25.0000000000,25.0000000000,-3.9507208685,-0.3561271388,-0.1687378867
1.4510000000,-0.2357476340,-0.1712437438,-1.8141485557,-0.0553930165,0.1020715745,25.0000000000,25.0000000000,-3.8039338207,-0.3429462587,-0.1718058482
1.4520000000,-0.2335822356,-0.1729822515,-1.7136676348,-0.0575553397,0.0993603129,25.0000000000,25.0000000000,-3.6357194592,-0.3278015519,-0.1733398290
1.4530000000,-0.2312693017,-0.1746177107,-1.6089787584,-0.0388799763,0.1059219959,25.0000000000,25.0000000000,-3.2530457473,-0.2932423195,-0.1748738098
1.4540000000,-0.2288102932,-0.1761442934,-1.4989875121,-0.0470977085,0.1103806042,25.0000000000,25.0000000000,-3.0414537824,-0.2742169971,-0.1764077906
1.4550000000,-0.2262067631,-0.1775585173,-1.3859345197,-0.0486038504,0.1131576341,25.0000000000,25.0000000000,-2.8149083539,-0.2538142835,-0.1779417714
1.4560000000,-0.2234603560,-0.1788576051,-1.2700882007,-0.0469393398,0.1159981833,25.0000000000,25.0000000000,-2.5784241814,-0.2325019053,-0.1794757522
1.4570000000,-0.2205728066,-0.1800384591,-1.1510260651,-0.0448883933,0.1193119550,25.0000000000,25.0000000000,-2.3317125858,-0.2102663969,-0.1794757522
1.4580000000,-0.2175459387,-0.1810974966,-1.0282598306,-0.0428485606,0.1231103741,25.0000000000,25.0000000000,-2.0744479244,-0.1870802119,-0.1810097330
1.4590000000,-0.2143816640,-0.1820349844,-0.9078064659,-0.0580974509,0.1187254121,25.0000000000,25.0000000000,-2.0013840772,-0.1805665720,-0.1825437138
1.4600000000,-0.2110819814,-0.1828535709,-0.7889998921,-0.0456504779,0.1183466082,25.0000000000,25.0000000000,-1.7255289264,-0.1556586892,-0.1825437138
1.4610000000,-0.2076489748,-0.1835515187,-0.6674986435,-0.0395665523,0.1217967135,25.0000000000,25.0000000000,-1.4332670325,-0.1293013838,-0.1840776945
1.4620000000,-0.2040848127,-0.1841285504,-0.5473574569,-0.0537003524,0.1186967318,25.0000000000,25.0000000000,-1.3164878669,-0.1188444040,-0.1840776945
1.4630000000,-0.2003917462,-0.1845854690,-0.4267511119,-0.0404190467,0.1206700875,25.0000000000,25.0000000000,-0.9917313910,-0.0895272381,-0.1840776945
1.4640000000,-0.1965721080,-0.1849221099,-0.3069945582,-0.0508332001,0.1185851675,25.0000000000,25.0000000000,-0.8438585700,-0.0762522730,-0.1856116753
1.4650000000,-0.1926283107,-0.1851420142,-0.1914199685,-0.0539569118,0.1139374065,25.0000000000,25.0000000000,-0.6803626307,-0.0615369798,-0.1856116753
1.4660000000,-0.1885628452,-0.1852456123,-0.0741487767,-0.0360788081,0.1177974272,25.0000000000,25.0000000000,-0.3058234709,-0.0277141812,-0.1856116753
1.4670000000,-0.1843782793,-0.1852349653,0.0378056285,-0.0155250933,0.1086343676,25.0000000000,25.0000000000,-0.1049850221,-0.0095280430,-0.1856116753
1.4680000000,-0.1800772562,-0.1851229220,0.1354389636,0.0294843764,0.0935826498,25.0000000000,25.0000000000,0.1108272150,0.0101172463,-0.1856116753
1.4690000000,-0.1756624924,-0.1849254679,0.2166928337,0.0832968971,0.0769551048,25.0000000000,25.0000000000,0.3484716316,0.0317690519,-0.1856116753
1.4700000000,-0.1711367765,-0.1846594300,0.2810598044,0.1445956220,0.0600873736,25.0000000000,25.0000000000,0.6223322147,0.0567172969,-0.1840776945
1.4710000000,-0.1665029669,-0.1843398737,0.3314375277,0.2055958026,0.0475249833,25.0000000000,25.0000000000,0.9423980326,0.0858268309,-0.1840776945
1.4720000000,-0.1617639904,-0.1839763700,0.3736813241,0.2214767548,0.0407106935,25.0000000000,25.0000000000,1.1210563765,0.1019937130,-0.1840776945
1.4730000000,-0.1569228403,-0.1835715998,0.4153455662,0.2640182818,0.0423014791,25.0000000000,25.0000000000,1.5437123829,0.1402624592,-0.1840776945
1.4740000000,-0.1519825744,-0.1831196399,0.4650550405,0.3046127101,0.0523804822,25.0000000000,25.0000000000,2.0084208706,0.1823109465,-0.1825437138
1.4750000000,-0.1469463131,-0.1826067757,0.5302346394,0.3402953557,0.0694818791,25.0000000000,25.0000000000,2.5013973881,0.2268839780,-0.1825437138
1.4760000000,-0.1418172373,-0.1820148789,0.6139296325,0.3394506873,0.0881309530,25.0000000000,25.0000000000,2.8109701705,0.2547696131,-0.1825437138
1.4770000000,-0.1365985867,-0.1813240673,0.7181473030,0.3708281692,0.1093429665,25.0000000000,25.0000000000,3.3052217971,0.2994381266,-0.1810097330
1.4780000000,-0.1312936575,-0.1805121558,0.8449934094,0.4002913083,0.1323277012,25.0000000000,25.0000000000,3.7773051005,0.3421008708,-0.1810097330
1.4790000000,-0.1259058004,-0.1795577570,0.9923177611,0.3901324251,0.1516757341,25.0000000000,25.0000000000,4.0245069149,0.3643255438,-0.1794757522
1.4800000000,-0.1204384185,-0.1784427756,1.1571588237,0.4092819287,0.1687098610,25.0000000000,25.0000000000,4.4259827279,0.4005807950,-0.1779417714
1.4810000000,-0.1148949652,-0.1771529883,1.3347438071,0.3928922486,0.1798259230,25.0000000000,25.0000000000,4.5934427644,0.4155934574,-0.1764077906
1.4820000000,-0.1092789417,-0.1756808625,1.5180807934,0.3734798723,0.1838198427,25.0000000000,25.0000000000,4.7232767085,0.4272027660,-0.1764077906
1.4830000000,-0.1035938952,-0.1740258042,1.7003461429,0.3555387370,0.1811517136,25.0000000000,25.0000000000,4.8225570324,0.4360661234,-0.1733398290
1.4840000000,-0.0978434167,-0.1721917365,1.8781653892,0.3711153882,0.1763903768,25.0000000000,25.0000000000,5.0971149282,0.4608712340,-0.1718058482
1.4850000000,-0.0920311382,-0.1701869103,2.0458857145,0.3194465334,0.1642380557,25.0000000000,25.0000000000,4.9812460926,0.4501998576,-0.1702718675
1.4860000000,-0.0861607308,-0.1680257254,2.1982020050,0.3035465410,0.1480684634,25.0000000000,25.0000000000,5.0665169832,0.4578102982,-0.1687378867
1.4870000000,-0.0802359025,-0.1657250136,2.3334121965,0.2956522546,0.1308018874,25.0000000000,25.0000000000,5.1718379456,0.4672631134,-0.1656699251
1.4880000000,-0.0742603954,-0.1633017346,2.4518534987,0.2909777086,0.1142976901,25.0000000000,25.0000000000,5.3102799292,0.4797143076,-0.1626019635
1.4890000000,-0.0682379839,-0.1607729527,2.5529142934,0.2575306879,0.0965295816,25.0000000000,25.0000000000,5.2966680018,0.4783373456,-0.1610679827
1.4900000000,-0.0621724718,-0.1581567240,2.6358151586,0.2324591365,0.0783457908,25.0000000000,25.0000000000,5.3277641698,0.4810258673,-0.1580000212
1.4910000000,-0.0560676902,-0.1554689462,2.7040639041,0.2509541364,0.0651444766,25.0000000000,25.0000000000,5.5992130600,0.5055640330,-0.1549320596
1.4920000000,-0.0499274951,-0.1527209817,2.7618096313,0.2418374852,0.0553807602,25.0000000000,25.0000000000,5.7262302980,0.5169659615,-0.1533980788
1.4930000000,-0.0437557647,-0.1499210107,2.8121657438,0.2364297493,0.0487787037,25.0000000000,25.0000000000,5.8986053891,0.5324708898,-0.1503301172
1.4940000000,-0.0375563973,-0.1470722065,2.8611240841,0.2701359398,0.0492796450,25.0000000000,25.0000000000,6.3022801191,0.5689898123,-0.1472621556
1.4950000000,-0.0313333084,-0.1441718325,2.9138408191,0.2722455112,0.0538671640,25.0000000000,25.0000000000,6.5426448459,0.5906537947,-0.1441941941
1.4960000000,-0.0250904287,-0.1412140179,2.9730391376,0.2741874374,0.0608982318,25.0000000000,25.0000000000,6.8014193035,0.6139755563,-0.1411262325
1.4970000000,-0.0188317014,-0.1381908370,3.0405896159,0.2792656018,0.0696349500,25.0000000000,25.0000000000,7.0657166860,0.6378090060,-0.1380582709
1.4980000000,-0.0125610795,-0.1350930243,3.1176489911,0.2856830792,0.0793452065,25.0000000000,25.0000000000,7.3255512941,0.6612464368,-0.1349903093
1.4990000000,-0.0062825239,-0.1319107480,3.2045806285,0.2916407970,0.0892173862,25.0000000000,25.0000000000,7.5733444274,0.6835969790,-0.1319223478
1.5000000000,-0.0000000000,-0.1286344258,3.3009324473,0.2960216448,0.0984408103,25.0000000000,25.0000000000,7.8035942333,0.7043599383,-0.1288543862
1.5010000000,0.0062825239,-0.1252554940,3.4055054017,0.2982614482,0.1062944119,25.0000000000,25.0000000000,8.0128355092,0.7232205929,-0.1257864246
1.5020000000,0.0125610795,-0.1217670526,3.5164947370,0.2981828418,0.1122135510,25.0000000000,25.0000000000,8.1996529206,0.7400506363,-0.1211844822
1.5030000000,0.0188317014,-0.1181643313,3.6316793449,0.2958868030,0.1158320533,25.0000000000,25.0000000000,8.3646019344,0.7549005653,-0.1181165207
1.5040000000,0.0250904287,-0.1144465749,3.7461307383,0.2595705493,0.1134972376,25.0000000000,25.0000000000,8.3164789776,0.7504015770,-0.1150485591
1.5050000000,0.0313333084,-0.1106176581,3.8560340044,0.2584658157,0.1084689964,25.0000000000,25.0000000000,8.4457917008,0.7620463956,-0.1104466167
1.5060000000,0.0375563973,-0.1066831673,3.9600980817,0.2595290671,0.1024289143,25.0000000000,25.0000000000,8.5669598215,0.7729672320,-0.1073786552
1.5070000000,0.0437557647,-0.1026510072,4.0552759527,0.2262193184,0.0924637277,25.0000000000,25.0000000000,8.4952370701,0.7663556789,-0.1027767128
1.5080000000,0.0499274951,-0.0985314810,4.1400794785,0.2283356253,0.0822131197,25.0000000000,25.0000000000,8.6230318498,0.7778782551,-0.0981747704
1.5090000000,0.0560676902,-0.0943357264,4.2132620689,0.2014160699,0.0700295397,25.0000000000,25.0000000000,8.5697913889,0.7729605579,-0.0935728281
1.5100000000,0.0621724718,-0.0900768249,4.2729428439,0.1778229838,0.0561655844,25.0000000000,25.0000000000,8.5338887983,0.7696198151,-0.0905048665
1.5110000000,0.0682379839,-0.0857688869,4.3184257660,0.1613838038,0.0419510860,25.0000000000,25.0000000000,8.5189085383,0.7681961918,-0.0859029241
1.5120000000,0.0742603954,-0.0814240706,4.3528682971,0.1830505256,0.0322078140,25.0000000000,25.0000000000,8.7224551436,0.7866313216,-0.0813009818
1.5130000000,0.0802359025,-0.0770508129,4.3794585918,0.1727669986,0.0248034659,25.0000000000,25.0000000000,8.7604560493,0.7900085044,-0.0766990394
1.5140000000,0.0861607308,-0.0726556786,4.3998999250,0.1631983466,0.0190628479,25.0000000000,25.0000000000,8.8234664287,0.7956420132,-0.0720970970
1.5150000000,0.0920311382,-0.0682434623,4.4160228800,0.1585736653,0.0152261749,25.0000000000,25.0000000000,8.9055150332,0.8030129474,-0.0674951547
1.5160000000,0.0978434167,-0.0638169618,4.4298649256,0.1576356256,0.0134578224,25.0000000000,25.0000000000,9.0013801719,0.8116452210,-0.0644271931
1.5170000000,0.1035938952,-0.0593769328,4.4434500359,0.1587922950,0.0136838503,25.0000000000,25.0000000000,9.1059347574,0.8210697633,-0.0598252507
1.5180000000,0.1092789417,-0.0549206431,4.4610700069,0.1929644047,0.0191213328,25.0000000000,25.0000000000,9.4073213787,0.8483756395,-0.0552233084
1.5190000000,0.1148949652,-0.0504416665,4.4855103127,0.1905069096,0.0261347756,25.0000000000,25.0000000000,9.5132680605,0.8579093159,-0.0506213660
1.5200000000,0.1204384185,-0.0459331278,4.5167302071,0.1843472966,0.0327660357,25.0000000000,25.0000000000,9.6087981552,0.8664878847,-0.0460194236
1.5210000000,0.1259058004,-0.0413889410,4.5537540127,0.1789926779,0.0382688262,25.0000000000,25.0000000000,9.6856938075,0.8733913010,-0.0414174813
1.5220000000,0.1312936575,-0.0368043958,4.5950875305,0.1736272906,0.0421693819,25.0000000000,25.0000000000,9.7398285601,0.8782441374,-0.0368155389
1.5230000000,0.1365985867,-0.0321765624,4.6388653469,0.1673076779,0.0441276929,25.0000000000,25.0000000000,9.7701872263,0.8809506856,-0.0322135965
1.5240000000,0.1418172373,-0.0275045558,4.6829954687,0.1596731008,0.0439558369,25.0000000000,25.0000000000,9.7779406644,0.8816148036,-0.0276116542
1.5250000000,0.1469463131,-0.0227896375,4.7253281135,0.1508008741,0.0416390906,25.0000000000,25.0000000000,9.7658209271,0.8804829703,-0.0230097118
1.5260000000,0.1519825744,-0.0180351423,4.7638288184,0.1410123088,0.0373343135,25.0000000000,25.0000000000,9.7376310845,0.8778992522,-0.0184077695
1.5270000000,0.1569228403,-0.0132462450,4.7967342893,0.1307406582,0.0313479564,25.0000000000,25.0000000000,9.6977873249,0.8742634557,-0.0138058271
1.5280000000,0.1617639904,-0.0084295947,4.8226752832,0.1204456216,0.0240999387,25.0000000000,25.0000000000,9.6508709202,0.8699903785,-0.0076699039
1.5290000000,0.1665029669,-0.0035928576,4.8407568657,0.1105544335,0.0160792751,25.0000000000,25.0000000000,9.6012069089,0.8654715883,-0.0030679616
1.5300000000,0.1711367765,0.0012517591,4.8445026130,0.0828847468,-0.0004563919,25.0000000000,25.0000000000,9.3583074575,0.8434641167,0.0015339808
1.5310000000,0.1756624924,0.0060883498,4.8328820234,0.0889719467,-0.0148348795,25.0000000000,25.0000000000,9.3126381287,0.8393771825,0.0061359232
1.5320000000,0.1800772562,0.0109046374,4.8099741191,0.0911758106,-0.0252537930,25.0000000000,25.0000000000,9.2804192569,0.8364845088,0.0107378655
1.5330000000,0.1843782793,0.0156918209,4.7790402642,0.0910805872,-0.0325729581,25.0000000000,25.0000000000,9.2674282324,0.8353137173,0.0153398079
1.5340000000,0.1885628452,0.0204441057,4.7430578604,0.0911366712,-0.0369077885,25.0000000000,25.0000000000,9.2711050020,0.8356452104,0.0199417502
1.5350000000,0.1926283107,0.0251586305,4.7049344425,0.0915674807,-0.0383614173,25.0000000000,25.0000000000,9.2858983983,0.8369798894,0.0245436926
1.5360000000,0.1965721080,0.0298352152,4.6672503083,0.0920836958,-0.0373375376,25.0000000000,25.0000000000,9.3050975315,0.8387118663,0.0291456350
1.5370000000,0.2003917462,0.0344758217,4.6319819883,0.0924310211,-0.0344980043,25.0000000000,25.0000000000,9.3214907354,0.8401902961,0.0337475773
1.5380000000,0.2040848127,0.0390838099,4.6003235306,0.0924175342,-0.0306586707,25.0000000000,25.0000000000,9.3280348386,0.8407797942,0.0383495197
1.5390000000,0.2076489748,0.0436630928,4.5726112118,0.0919030506,-0.0266869244,25.0000000000,25.0000000000,9.3185428507,0.8399223426,0.0429514621
1.5400000000,0.2110819814,0.0482172900,4.5483457669,0.0908057534,-0.0234055246,25.0000000000,25.0000000000,9.2882546265,0.8371887310,0.0475534044
1.5410000000,0.2143816640,0.0527489688,4.5263017015,0.0891077981,-0.0215085086,25.0000000000,25.0000000000,9.2342179415,0.8323129127,0.0521553468
1.5420000000,0.2175459387,0.0572590488,4.5047057928,0.0868532828,-0.0214968357,25.0000000000,25.0000000000,9.1554510859,0.8252066441,0.0567572892
1.5430000000,0.2205728066,0.0617464194,4.4814607157,0.0841392446,-0.0236393233,25.0000000000,25.0000000000,9.0528856074,0.8159542856,0.0613592315
1.5440000000,0.2234603560,0.0662077963,4.4543866344,0.0811015531,-0.0279612063,25.0000000000,25.0000000000,8.9291111996,0.8047897547,0.0659611739
1.5450000000,0.2262067631,0.0706378149,4.4214537017,0.0778976987,-0.0342594745,25.0000000000,25.0000000000,8.7879642880,0.7920593850,0.0705631162
1.5460000000,0.2288102932,0.0750293316,4.3809814092,0.0746885546,-0.0421413470,25.0000000000,25.0000000000,8.6340155873,0.7781756770,0.0751650586
1.5470000000,0.2312693017,0.0793738877,4.3317860593,0.0716211365,-0.0510800557,25.0000000000,25.0000000000,8.4720186261,0.7635675390,0.0797670010
1.5480000000,0.2335822356,0.0836622724,4.2732645604,0.0688141250,-0.0604806999,25.0000000000,25.0000000000,8.3063808069,0.7486325688,0.0843689433
1.5490000000,0.2357476340,0.0878851199,4.2054104051,0.0663474875,-0.0697484103,25.0000000000,25.0000000000,8.1407115783,0.7336963020,0.0874369049
1.5500000000,0.2377641291,0.0920334730,4.1287652224,0.0642569985,-0.0783513916,25.0000000000,25.0000000000,7.9774900142,0.7189822400,0.0920388473
1.5510000000,0.2396304473,0.0961035708,4.0507865053,0.0798471510,-0.0772451203,25.0000000000,25.0000000000,8.0121297431,0.7221731622,0.0966407896
1.5520000000,0.2413454097,0.1000956640,3.9724868587,0.0680692014,-0.0784253428,25.0000000000,25.0000000000,7.8564596685,0.7080957773,0.0997087512
1.5530000000,0.2429079332,0.1040073361,3.8912405892,0.0628565988,-0.0817263165,25.0000000000,25.0000000000,7.6942450249,0.6934583653,0.1043106936
1.5540000000,0.2443170309,0.1078392385,3.8126592780,0.0779225704,-0.0769724042,25.0000000000,25.0000000000,7.7137327615,0.6952818820,0.1073786552
1.5550000000,0.2455718127,0.1115944263,3.7361513736,0.0654961173,-0.0761455475,25.0000000000,25.0000000000,7.5272617480,0.6784267166,0.1119805975
1.5560000000,0.2466714861,0.1152758961,3.6638254125,0.0765655783,-0.0705774753,25.0000000000,25.0000000000,7.5154149046,0.6774092958,0.1150485591
1.5570000000,0.2476153564,0.1188864570,3.5928354329,0.0627363625,-0.0709017992,25.0000000000,25.0000000000,7.2875285600,0.6568167007,0.1196505015
1.5580000000,0.2484028276,0.1224272277,3.5238030030,0.0727270606,-0.0678711770,25.0000000000,25.0000000000,7.2272504537,0.6514312438,0.1227184630
1.5590000000,0.2490334023,0.1258979449,3.4527786493,0.0578235519,-0.0717539573,25.0000000000,25.0000000000,6.9482885877,0.6262324113,0.1257864246
1.5600000000,0.2495066821,0.1292958551,3.3796932858,0.0668983072,-0.0728677287,25.0000000000,25.0000000000,6.8383647788,0.6163702427,0.1288543862
1.5610000000,0.2498223682,0.1326207976,3.3068494056,0.0686611606,-0.0723725030,25.0000000000,25.0000000000,6.7088901273,0.6047138005,0.1319223478
1.5620000000,0.2499802611,0.1358730434,3.2341485376,0.0670317710,-0.0723887686,25.0000000000,25.0000000000,6.5622193876,0.5914928807,0.1365242901
1.5630000000,0.2499802611,0.1390519408,3.1604916642,0.0647414075,-0.0736232133,25.0000000000,25.0000000000,6.3965499777,0.5765573917,0.1395922517
1.5640000000,0.2498223682,0.1421511805,3.0780068997,0.0448723074,-0.0849310300,25.0000000000,25.0000000000,6.0168964907,0.5422648744,0.1426602133
1.5650000000,0.2495066821,0.1451601814,2.9854721160,0.0524399849,-0.0941150319,25.0000000000,25.0000000000,5.8122833813,0.5238653496,0.1457281748
1.5660000000,0.2490334023,0.1480709617,2.8854910471,0.0535167933,-0.1011571647,25.0000000000,25.0000000000,5.5998293881,0.5047302007,0.1487961364
1.5670000000,0.2484028276,0.1508768916,2.7790695154,0.0517239403,-0.1074416792,25.0000000000,25.0000000000,5.3861904134,0.4854753703,0.1503301172
1.5680000000,0.2476153564,0.1535719794,2.6668083174,0.0498396441,-0.1131176555,25.0000000000,25.0000000000,5.1713531854,0.4661121773,0.1533980788
1.5690000000,0.2466714861,0.1561552106,2.5558699683,0.0655074604,-0.1094450981,25.0000000000,25.0000000000,5.1483615034,0.4641114303,0.1564660404
1.5700000000,0.2455718127,0.1586290952,2.4467183643,0.0536034493,-0.1086649284,25.0000000000,25.0000000000,4.9279090401,0.4441972264,0.1580000212
1.5710000000,0.2443170309,0.1609927779,2.3359860197,0.0480616969,-0.1107865779,25.0000000000,25.0000000000,4.6936796613,0.4230705177,0.1610679827
1.5720000000,0.2429079332,0.1632476484,2.2284430695,0.0626483934,-0.1057100250,25.0000000000,25.0000000000,4.6346880740,0.4178216661,0.1626019635
1.5730000000,0.2413454097,0.1653966560,2.1226601992,0.0496600323,-0.1053893365,25.0000000000,25.0000000000,4.3647117536,0.3934409689,0.1656699251
1.5740000000,0.2396304473,0.1674419220,2.0200070027,0.0601554290,-0.1010361807,25.0000000000,25.0000000000,4.2662346566,0.3846164350,0.1672039059
1.5750000000,0.2377641291,0.1693847694,1.9170743278,0.0458074391,-0.1030920811,25.0000000000,25.0000000000,3.9507208685,0.3561271388,0.1687378867
1.5760000000,0.2357476340,0.1712244358,1.8141485557,0.0553930165,-0.1020715745,25.0000000000,25.0000000000,3.8039338207,0.3429462587,0.1718058482
1.5770000000,0.2335822356,0.1729629435,1.7136676348,0.0575553397,-0.0993603129,25.0000000000,25.0000000000,3.6357194592,0.3278015519,0.1733398290
1.5780000000,0.2312693017,0.1745984028,1.6089787584,0.0388799763,-0.1059219959,25.0000000000,25.0000000000,3.2530457473,0.2932423195,0.1748738098
1.5790000000,0.2288102932,0.1761249855,1.4989875122,0.0470977085,-0.1103806042,25.0000000000,25.0000000000,3.0414537824,0.2742169971,0.1764077906
1.5800000000,0.2262067631,0.1775392094,1.3859345197,0.0486038504,-0.1131576341,25.0000000000,25.0000000000,2.8149083539,0.2538142835,0.1779417714
1.5810000000,0.2234603560,0.1788382971,1.2700882007,0.0469393398,-0.1159981833,25.0000000000,25.0000000000,2.5784241814,0.2325019053,0.1794757522
1.5820000000,0.2205728066,0.1800191512,1.1510260651,0.0448883933,-0.1193119550,25.0000000000,25.0000000000,2.3317125858,0.2102663969,0.1794757522
1.5830000000,0.2175459387,0.1810781886,1.0282598306,0.0428485606,-0.1231103741,25.0000000000,25.0000000000,2.0744479244,0.1870802119,0.1810097330
1.5840000000,0.2143816640,0.1820156764,0.9078064659,0.0580974509,-0.1187254121,25.0000000000,25.0000000000,2.0013840772,0.1805665720,0.1825437138
1.5850000000,0.2110819814,0.1828342630,0.7889998921,0.0456504779,-0.1183466082,25.0000000000,25.0000000000,1.7255289264,0.1556586892,0.1825437138
1.5860000000,0.2076489748,0.1835322108,0.6674986435,0.0395665523,-0.1217967135,25.0000000000,25.0000000000,1.4332670325,0.1293013838,0.1840776945
1.5870000000,0.2040848127,0.1841092424,0.5473574569,0.0537003524,-0.1186967318,25.0000000000,25.0000000000,1.3164878669,0.1188444040,0.1840776945
1.5880000000,0.2003917462,0.1845661611,0.4267511119,0.0404190467,-0.1206700875,25.0000000000,25.0000000000,0.9917313910,0.0895272381,0.1840776945
1.5890000000,0.1965721080,0.1849028019,0.3069945582,0.0508332001,-0.1185851675,25.0000000000,25.0000000000,0.8438585700,0.0762522730,0.1856116753
1.5900000000,0.1926283107,0.1851227062,0.1914199685,0.0539569118,-0.1139374065,25.0000000000,25.0000000000,0.6803626307,0.0615369798,0.1856116753
1.5910000000,0.1885628452,0.1852263044,0.0741487767,0.0360788081,-0.1177974272,25.0000000000,25.0000000000,0.3058234709,0.0277141812,0.1856116753
1.5920000000,0.1843782793,0.1852156573,-0.0378056285,0.0155250933,-0.1086343676,25.0000000000,25.0000000000,0.1049850221,0.0095280430,0.1856116753
1.5930000000,0.1800772562,0.1851036140,-0.1354389636,-0.0294843764,-0.0935826498,25.0000000000,25.0000000000,-0.1108272150,-0.0101172463,0.1856116753
1.5940000000,0.1756624925,0.1849061600,-0.2166928337,-0.0832968971,-0.0769551048,25.0000000000,25.0000000000,-0.3484716316,-0.0317690519,0.1856116753
1.5950000000,0.1711367765,0.1846401220,-0.2810598044,-0.1445956220,-0.0600873736,25.0000000000,25.0000000000,-0.6223322147,-0.0567172969,0.1840776945
1.5960000000,0.1665029669,0.1843205657,-0.3314375277,-0.2055958026,-0.0475249833,25.0000000000,25.0000000000,-0.9423980326,-0.0858268309,0.1840776945
1.5970000000,0.1617639904,0.1839570621,-0.3736813241,-0.2214767548,-0.0407106935,25.0000000000,25.0000000000,-1.1210563765,-0.1019937130,0.1840776945
1.5980000000,0.1569228403,0.1835522919,-0.4153455662,-0.2640182818,-0.0423014791,25.0000000000,25.0000000000,-1.5437123829,-0.1402624592,0.1840776945
1.5990000000,0.1519825744,0.1831003320,-0.4650550405,-0.3046127101,-0.0523804822,25.0000000000,25.0000000000,-2.0084208706,-0.1823109465,0.1825437138
1.6000000000,0.1469463131,0.1825874678,-0.5302346394,-0.3402953557,-0.0694818791,25.0000000000,25.0000000000,-2.5013973881,-0.2268839780,0.1825437138
1.6010000000,0.1418172373,0.1819955709,-0.6139296325,-0.3394506873,-0.0881309530,25.0000000000,25.0000000000,-2.8109701705,-0.2547696131,0.1825437138
1.6020000000,0.1365985867,0.1813047593,-0.7181473030,-0.3708281692,-0.1093429665,25.0000000000,25.0000000000,-3.3052217971,-0.2994381266,0.1810097330
1.6030000000,0.1312936575,0.1804928479,-0.8449934094,-0.4002913083,-0.1323277012,25.0000000000,25.0000000000,-3.7773051005,-0.3421008708,0.1810097330
1.6040000000,0.1259058004,0.1795384490,-0.9923177611,-0.3901324251,-0.1516757341,25.0000000000,25.0000000000,-4.0245069149,-0.3643255438,0.1794757522
1.6050000000,0.1204384185,0.1784234677,-1.1571588237,-0.4092819287,-0.1687098610,25.0000000000,25.0000000000,-4.4259827279,-0.4005807950,0.1779417714
1.6060000000,0.1148949652,0.1771336803,-1.3347438071,-0.3928922486,-0.1798259230,25.0000000000,25.0000000000,-4.5934427644,-0.4155934574,0.1764077906
1.6070000000,0.1092789417,0.1756615545,-1.5180807934,-0.3734798723,-0.1838198427,25.0000000000,25.0000000000,-4.7232767085,-0.4272027660,0.1764077906
1.6080000000,0.1035938952,0.1740064963,-1.7003461429,-0.3555387370,-0.1811517136,25.0000000000,25.0000000000,-4.8225570324,-0.4360661234,0.1733398290
1.6090000000,0.0978434167,0.1721724285,-1.8781653892,-0.3711153882,-0.1763903768,25.0000000000,25.0000000000,-5.0971149282,-0.4608712340,0.1718058482
1.6100000000,0.0920311382,0.1701676023,-2.0458857145,-0.3194465334,-0.1642380557,25.0000000000,25.0000000000,-4.9812460926,-0.4501998576,0.1702718675
1.6110000000,0.0861607308,0.1680064174,-2.1982020050,-0.3035465410,-0.1480684634,25.0000000000,25.0000000000,-5.0665169832,-0.4578102982,0.1687378867
