time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1740000000,0.0000000000,0.8769311371,5.0946263504,0.2269434515,0.0000005828,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8774370107
0.1750000000,0.0000000000,0.8820257639,5.0946269412,0.2269434615,0.0000005925,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8820389530
0.1760000000,0.0000000000,0.8871203912,5.0946275269,0.2269434478,0.0000005788,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8866408954
0.1770000000,0.0000000000,0.8922150190,5.0946280862,0.2269434145,0.0000005455,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8927768185
0.1780000000,0.0000000000,0.8973096475,5.0946286025,0.2269433658,0.0000004970,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8973787609
0.1790000000,0.0000000000,0.9024042764,5.0946290628,0.2269433059,0.0000004373,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9019807033
0.1800000000,0.0000000000,0.9074989057,5.0946294586,0.2269432386,0.0000003702,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9081166264
0.1810000000,0.0000000000,0.9125935353,5.0946297848,0.2269431676,0.0000002995,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9127185688
0.1820000000,0.0000000000,0.9176881653,5.0946300398,0.2269430960,0.0000002284,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9173205112
0.1830000000,0.0000000000,0.9227827954,5.0946302248,0.2269430267,0.0000001594,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9234564343
0.1840000000,0.0000000000,0.9278774257,5.0946303434,0.2269429619,0.0000000949,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9280583767
0.1850000000,0.0000000000,0.9329720561,5.0946304013,0.2269429033,0.0000000366,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9326603190
0.1860000000,0.0000000000,0.9380666865,5.0946304055,0.2269428521,-0.0000000143,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9387962422
0.1870000000,0.0000000000,0.9431613169,5.0946303639,0.2269428092,-0.0000000570,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9433981845
0.1880000000,0.0000000000,0.9482559472,5.0946302849,0.2269427749,-0.0000000911,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9480001269
0.1890000000,0.0000000000,0.9533505775,5.0946301771,0.2269427491,-0.0000001167,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9526020693
0.1900000000,0.0000000000,0.9584452076,5.0946300490,0.2269427316,-0.0000001341,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9587379924
0.1910000000,0.0000000000,0.9635398375,5.0946299082,0.2269427218,-0.0000001438,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9633399348
0.1920000000,0.0000000000,0.9686344673,5.0946297621,0.2269427188,-0.0000001468,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9679418772
0.1930000000,0.0000000000,0.9737290970,5.0946296168,0.2269427217,-0.0000001438,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9740778003
0.1940000000,0.0000000000,0.9788237265,5.0946294775,0.2269427296,-0.0000001359,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9786797427
0.1950000000,0.0000000000,0.9839183559,5.0946293487,0.2269427414,-0.0000001242,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9832816850
0.1960000000,0.0000000000,0.9890129852,5.0946292335,0.2269427561,-0.0000001096,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9894176082
0.1970000000,0.0000000000,0.9941076144,5.0946291341,0.2269427726,-0.0000000931,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9940195505
0.1980000000,0.0000000000,0.9992022435,5.0946290519,0.2269427901,-0.0000000756,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9986214929
0.1990000000,0.0000000000,1.0042968725,5.0946289874,0.2269428079,-0.0000000580,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0047574161
0.2000000000,0.0000000000,1.0093915014,5.0946289402,0.2269428251,-0.0000000408,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0093593584
0.2010000000,0.0000000000,1.0144861303,5.0946289095,0.2269428413,-0.0000000247,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0139613008
0.2020000000,0.0000000000,1.0195807592,5.0946288940,0.2269428559,-0.0000000102,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0200972239
0.2030000000,0.0000000000,1.0246753881,5.0946288920,0.2269428687,0.0000000026,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0246991663
0.2040000000,0.0000000000,1.0297700170,5.0946289015,0.2269428795,0.0000000133,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0293011087
0.2050000000,0.0000000000,1.0348646459,5.0946289204,0.2269428882,0.0000000220,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0354370318
0.2060000000,0.0000000000,1.0399592749,5.0946289465,0.2269428948,0.0000000285,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0400389742
0.2070000000,0.0000000000,1.0450539038,5.0946289779,0.2269428993,0.0000000329,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0446409166
0.2080000000,0.0000000000,1.0501485328,5.0946290126,0.2269429018,0.0000000355,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0507768397
0.2090000000,0.0000000000,1.0552431619,5.0946290488,0.2269429027,0.0000000363,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0553787821
0.2100000000,0.0000000000,1.0603377910,5.0946290848,0.2269429021,0.0000000357,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0599807244
0.2110000000,0.0000000000,1.0654324201,5.0946291194,0.2269429002,0.0000000339,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0661166476
0.2120000000,0.0000000000,1.0705270492,5.0946291516,0.2269428974,0.0000000310,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0707185899
0.2130000000,0.0000000000,1.0756216784,5.0946291804,0.2269428938,0.0000000274,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0753205323
0.2140000000,0.0000000000,1.0807163076,5.0946292054,0.2269428897,0.0000000234,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0814564555
0.2150000000,0.0000000000,1.0858109368,5.0946292261,0.2269428854,0.0000000191,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0860583978
0.2160000000,0.0000000000,1.0909055660,5.0946292424,0.2269428810,0.0000000147,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0906603402
0.2170000000,0.0000000000,1.0960001953,5.0946292544,0.2269428767,0.0000000104,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0952622826
0.2180000000,0.0000000000,1.1010948245,5.0946292623,0.2269428727,0.0000000064,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1013982057
0.2190000000,0.0000000000,1.1061894538,5.0946292665,0.2269428690,0.0000000028,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1060001481
0.2200000000,0.0000000000,1.1112840831,5.0946292672,0.2269428658,-0.0000000004,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1106020904
0.2210000000,0.0000000000,1.1163787123,5.0946292651,0.2269428631,-0.0000000031,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1167380136
0.2220000000,0.0000000000,1.1214733416,5.0946292606,0.2269428609,-0.0000000053,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1213399559
0.2230000000,0.0000000000,1.1265679709,5.0946292542,0.2269428592,-0.0000000069,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1259418983
0.2240000000,0.0000000000,1.1316626001,5.0946292465,0.2269428581,-0.0000000081,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1320778215
0.2250000000,0.0000000000,1.1367572293,5.0946292380,0.2269428574,-0.0000000088,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1366797638
0.2260000000,0.0000000000,1.1418518586,5.0946292291,0.2269428572,-0.0000000090,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1412817062
0.2270000000,0.0000000000,1.1469464878,5.0946292201,0.2269428573,-0.0000000089,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1474176293
0.2280000000,0.0000000000,1.1520411170,5.0946292115,0.2269428577,-0.0000000084,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1520195717
0.2290000000,0.0000000000,1.1571357462,5.0946292035,0.2269428584,-0.0000000077,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1566215141
0.2300000000,0.0000000000,1.1622303754,5.0946291963,0.2269428593,-0.0000000069,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1627574372
0.2310000000,0.0000000000,1.1673250046,5.0946291900,0.2269428603,-0.0000000059,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1673593796
0.2320000000,0.0000000000,1.1724196338,5.0946291848,0.2269428614,-0.0000000048,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1719613219
0.2330000000,0.0000000000,1.1775142630,5.0946291807,0.2269428625,-0.0000000037,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1780972451
0.2340000000,0.0000000000,1.1826088922,5.0946291776,0.2269428635,-0.0000000027,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1826991875
0.2350000000,0.0000000000,1.1877035213,5.0946291756,0.2269428645,-0.0000000017,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1873011298
0.2360000000,0.0000000000,1.1927981505,5.0946291745,0.2269428654,-0.0000000008,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1934370530
0.2370000000,0.0000000000,1.1978927797,5.0946291742,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1980389953
0.2380000000,0.0000000000,1.2029874089,5.0946291747,0.2269428669,0.0000000007,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2026409377
0.2390000000,0.0000000000,1.2080820380,5.0946291758,0.2269428675,0.0000000013,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2087768609
0.2400000000,0.0000000000,1.2131766672,5.0946291773,0.2269428679,0.0000000017,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2133788032
0.2410000000,0.0000000000,1.2182712964,5.0946291792,0.2269428682,0.0000000020,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2179807456
0.2420000000,0.0000000000,1.2233659256,5.0946291813,0.2269428684,0.0000000022,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2241166687
0.2430000000,0.0000000000,1.2284605548,5.0946291835,0.2269428684,0.0000000022,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2287186111
0.2440000000,0.0000000000,1.2335551839,5.0946291857,0.2269428684,0.0000000022,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2333205535
0.2450000000,0.0000000000,1.2386498131,5.0946291879,0.2269428683,0.0000000021,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2379224958
0.2460000000,0.0000000000,1.2437444423,5.0946291899,0.2269428682,0.0000000019,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2440584190
0.2470000000,0.0000000000,1.2488390715,5.0946291917,0.2269428679,0.0000000017,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2486603613
0.2480000000,0.0000000000,1.2539337007,5.0946291932,0.2269428677,0.0000000015,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2532623037
0.2490000000,0.0000000000,1.2590283299,5.0946291946,0.2269428674,0.0000000012,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2593982269
0.2500000000,0.0000000000,1.2641229591,5.0946291956,0.2269428672,0.0000000009,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2640001692
0.2510000000,0.0000000000,1.2692175883,5.0946291964,0.2269428669,0.0000000007,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2686021116
0.2520000000,0.0000000000,1.2743122175,5.0946291969,0.2269428666,0.0000000004,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2747380347
0.2530000000,0.0000000000,1.2794068467,5.0946291972,0.2269428664,0.0000000002,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2793399771
0.2540000000,0.0000000000,1.2845014759,5.0946291973,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2839419195
0.2550000000,0.0000000000,1.2895961051,5.0946291972,0.2269428660,-0.0000000002,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2900778426
0.2560000000,0.0000000000,1.2946907343,5.0946291969,0.2269428659,-0.0000000003,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2946797850
0.2570000000,0.0000000000,1.2997853635,5.0946291965,0.2269428658,-0.0000000004,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2992817273
0.2580000000,0.0000000000,1.3048799927,5.0946291961,0.2269428657,-0.0000000005,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3054176505
0.2590000000,0.0000000000,1.3099746219,5.0946291956,0.2269428657,-0.0000000005,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3100195929
0.2600000000,0.0000000000,1.3150692510,5.0946291950,0.2269428657,-0.0000000006,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3146215352
0.2610000000,0.0000000000,1.3201638802,5.0946291945,0.2269428657,-0.0000000005,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3207574584
0.2620000000,0.0000000000,1.3252585094,5.0946291939,0.2269428657,-0.0000000005,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3253594007
0.2630000000,0.0000000000,1.3303531386,5.0946291934,0.2269428657,-0.0000000005,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3299613431
0.2640000000,0.0000000000,1.3354477678,5.0946291930,0.2269428658,-0.0000000004,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3360972662
0.2650000000,0.0000000000,1.3405423970,5.0946291926,0.2269428658,-0.0000000004,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3406992086
0.2660000000,0.0000000000,1.3456370262,5.0946291923,0.2269428659,-0.0000000003,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3453011510
0.2670000000,0.0000000000,1.3507316554,5.0946291920,0.2269428660,-0.0000000002,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3514370741
0.2680000000,0.0000000000,1.3558262846,5.0946291918,0.2269428660,-0.0000000002,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3560390165
0.2690000000,0.0000000000,1.3609209138,5.0946291917,0.2269428661,-0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3606409589
0.2700000000,0.0000000000,1.3660155430,5.0946291916,0.2269428662,-0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3667768820
0.2710000000,0.0000000000,1.3711101722,5.0946291916,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3713788244
0.2720000000,0.0000000000,1.3762048014,5.0946291916,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3759807667
0.2730000000,0.0000000000,1.3812994306,5.0946291916,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3805827091
0.2740000000,0.0000000000,1.3863940597,5.0946291917,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3867186322
0.2750000000,0.0000000000,1.3914886889,5.0946291918,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3913205746
0.2760000000,0.0000000000,1.3965833181,5.0946291920,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3959225170
0.2770000000,0.0000000000,1.4016779473,5.0946291921,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4020584401
0.2780000000,0.0000000000,1.4067725765,5.0946291922,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4066603825
0.2790000000,0.0000000000,1.4118672057,5.0946291924,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4112623249
0.2800000000,0.0000000000,1.4169618349,5.0946291925,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4173982480
0.2810000000,0.0000000000,1.4220564641,5.0946291926,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4220001904
0.2820000000,0.0000000000,1.4271510933,5.0946291927,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4266021327
0.2830000000,0.0000000000,1.4322457225,5.0946291928,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4327380559
0.2840000000,0.0000000000,1.4373403517,5.0946291929,0.2269428663,0.0000000001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4373399982
0.2850000000,0.0000000000,1.4424349809,5.0946291929,0.2269428663,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4419419406
0.2860000000,0.0000000000,1.4475296101,5.0946291929,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4480778638
0.2870000000,0.0000000000,1.4526242392,5.0946291930,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4526798061
0.2880000000,0.0000000000,1.4577188684,5.0946291930,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4572817485
0.2890000000,0.0000000000,1.4628134976,5.0946291930,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4634176716
0.2900000000,0.0000000000,1.4679081268,5.0946291930,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4680196140
0.2910000000,0.0000000000,1.4730027560,5.0946291929,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4726215564
0.2920000000,0.0000000000,1.4780973852,5.0946291929,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4787574795
0.2930000000,0.0000000000,1.4831920144,5.0946291929,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4833594219
0.2940000000,0.0000000000,1.4882866436,5.0946291928,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4879613642
0.2950000000,0.0000000000,1.4933812728,5.0946291928,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4940972874
0.2960000000,0.0000000000,1.4984759020,5.0946291928,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4986992298
0.2970000000,0.0000000000,1.5035705312,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5033011721
0.2980000000,0.0000000000,1.5086651604,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5079031145
0.2990000000,0.0000000000,1.5137597896,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5140390376
0.3000000000,0.0000000000,1.5188544188,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5186409800
0.3010000000,0.0000000000,1.5239490479,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5232429224
0.3020000000,0.0000000000,1.5290436771,5.0946291926,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5293788455
0.3030000000,0.0000000000,1.5341383063,5.0946291926,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5339807879
0.3040000000,0.0000000000,1.5392329355,5.0946291926,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5385827302
0.3050000000,0.0000000000,1.5443275647,5.0946291926,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5447186534
0.3060000000,0.0000000000,1.5494221939,5.0946291926,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5493205958
0.3070000000,0.0000000000,1.5545168231,5.0946291926,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5539225381
0.3080000000,0.0000000000,1.5596114523,5.0946291926,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5600584613
0.3090000000,0.0000000000,1.5647060815,5.0946291926,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5646604036
0.3100000000,0.0000000000,1.5698007107,5.0946291926,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5692623460
0.3110000000,0.0000000000,1.5748953399,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5753982692
0.3120000000,0.0000000000,1.5799899691,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5800002115
0.3130000000,0.0000000000,1.5850845983,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5846021539
0.3140000000,0.0000000000,1.5901792275,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5907380770
0.3150000000,0.0000000000,1.5952738566,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5953400194
0.3160000000,0.0000000000,1.6003684858,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.5999419618
0.3170000000,0.0000000000,1.6054631150,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6060778849
0.3180000000,0.0000000000,1.6105577442,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6106798273
0.3190000000,0.0000000000,1.6156523734,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6152817696
0.3200000000,0.0000000000,1.6207470026,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6214176928
0.3210000000,0.0000000000,1.6258416318,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6260196352
0.3220000000,0.0000000000,1.6309362610,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6306215775
0.3230000000,0.0000000000,1.6360308902,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6367575007
0.3240000000,0.0000000000,1.6411255194,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6413594430
0.3250000000,0.0000000000,1.6462201486,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6459613854
0.3260000000,0.0000000000,1.6513147778,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6505633278
0.3270000000,0.0000000000,1.6564094070,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6566992509
0.3280000000,0.0000000000,1.6615040361,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6613011933
0.3290000000,0.0000000000,1.6665986653,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6659031356
0.3300000000,0.0000000000,1.6716932945,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6720390588
0.3310000000,0.0000000000,1.6767879237,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6766410012
0.3320000000,0.0000000000,1.6818825529,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6812429435
0.3330000000,0.0000000000,1.6869771821,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6873788667
0.3340000000,0.0000000000,1.6920718113,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6919808090
0.3350000000,0.0000000000,1.6971664405,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.6965827514
0.3360000000,0.0000000000,1.7022610697,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7027186746
0.3370000000,0.0000000000,1.7073556989,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7073206169
0.3380000000,0.0000000000,1.7124503281,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7119225593
0.3390000000,0.0000000000,1.7175449573,5.0946291927,0.2269428662,-0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7180584824
0.3400000000,0.0000000000,1.7226395865,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7226604248
0.3410000000,0.0000000000,1.7277342157,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7272623672
0.3420000000,0.0000000000,1.7328288448,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7333982903
0.3430000000,0.0000000000,1.7379234740,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7380002327
0.3440000000,0.0000000000,1.7430181032,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7426021750
0.3450000000,0.0000000000,1.7481127324,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7487380982
0.3460000000,0.0000000000,1.7532073616,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7533400406
0.3470000000,0.0000000000,1.7583019908,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7579419829
0.3480000000,0.0000000000,1.7633966200,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7640779061
0.3490000000,0.0000000000,1.7684912492,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7686798484
0.3500000000,0.0000000000,1.7735858784,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7732817908
0.3510000000,0.0000000000,1.7786805076,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7794177139
0.3520000000,0.0000000000,1.7837751368,5.0946291927,0.2269428662,0.0000000000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.7840196563
