time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
17.8500000000,0.0000000000,0.0000000000,0.0000000000,1.8548260691,2.1720632241,183.3834582887,26.5973831761,11.1000000000,1.0000000000,0.0000000000
17.9000000000,0.0000000000,0.0000000000,0.0000000000,1.8535197935,2.1695289441,183.6758017629,26.6051386274,11.1000000000,1.0000000000,0.0000000000
17.9500000000,0.0000000000,0.0000000000,0.0000000000,1.8522177972,2.1669939637,183.9675974533,26.6129075692,11.1000000000,1.0000000000,0.0000000000
18.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8509200598,2.1644582984,184.2588468315,26.6206899715,11.1000000000,1.0000000000,0.0000000000
18.0500000000,0.0000000000,0.0000000000,0.0000000000,1.8496265605,2.1619219634,184.5495513633,26.6284858046,11.1000000000,1.0000000000,0.0000000000
18.1000000000,0.0000000000,0.0000000000,0.0000000000,1.8483372788,2.1593849742,184.8397125082,26.6362950386,11.1000000000,1.0000000000,0.0000000000
18.1500000000,0.0000000000,0.0000000000,0.0000000000,1.8470521946,2.1568473462,185.1293317199,26.6441176440,11.1000000000,1.0000000000,0.0000000000
18.2000000000,0.0000000000,0.0000000000,0.0000000000,1.8457712876,2.1543090950,185.4184104460,26.6519535911,11.1000000000,1.0000000000,0.0000000000
18.2500000000,0.0000000000,0.0000000000,0.0000000000,1.8444945378,2.1517702361,185.7069501283,26.6598028505,11.1000000000,1.0000000000,0.0000000000
18.3000000000,0.0000000000,0.0000000000,0.0000000000,1.8432219252,2.1492307852,185.9949522027,26.6676653927,11.1000000000,1.0000000000,0.0000000000
18.3500000000,0.0000000000,0.0000000000,0.0000000000,1.8419534301,2.1466907580,186.2824180991,26.6755411884,11.1000000000,1.0000000000,0.0000000000
18.4000000000,0.0000000000,0.0000000000,0.0000000000,1.8406890328,2.1441501703,186.5693492418,26.6834302082,11.1000000000,1.0000000000,0.0000000000
18.4500000000,0.0000000000,0.0000000000,0.0000000000,1.8394287137,2.1416090379,186.8557470490,26.6913324231,11.1000000000,1.0000000000,0.0000000000
18.5000000000,0.0000000000,0.0000000000,0.0000000000,1.8381724536,2.1390673767,187.1416129335,26.6992478039,11.1000000000,1.0000000000,0.0000000000
18.5500000000,0.0000000000,0.0000000000,0.0000000000,1.8369202330,2.1365252026,187.4269483022,26.7071763215,11.1000000000,1.0000000000,0.0000000000
18.6000000000,0.0000000000,0.0000000000,0.0000000000,1.8356720329,2.1339825317,187.7117545562,26.7151179470,11.1000000000,1.0000000000,0.0000000000
18.6500000000,0.0000000000,0.0000000000,0.0000000000,1.8344278342,2.1314393800,187.9960330913,26.7230726516,11.1000000000,1.0000000000,0.0000000000
18.7000000000,0.0000000000,0.0000000000,0.0000000000,1.8331876180,2.1288957638,188.2797852972,26.7310404062,11.1000000000,1.0000000000,0.0000000000
18.7500000000,0.0000000000,0.0000000000,0.0000000000,1.8319513656,2.1263516992,188.5630125586,26.7390211824,11.1000000000,1.0000000000,0.0000000000
18.8000000000,0.0000000000,0.0000000000,0.0000000000,1.8307190582,2.1238072025,188.8457162541,26.7470149513,11.1000000000,1.0000000000,0.0000000000
18.8500000000,0.0000000000,0.0000000000,0.0000000000,1.8294906773,2.1212622902,189.1278977571,26.7550216843,11.1000000000,1.0000000000,0.0000000000
18.9000000000,0.0000000000,0.0000000000,0.0000000000,1.8282662045,2.1187169786,189.4095584354,26.7630413531,11.1000000000,1.0000000000,0.0000000000
18.9500000000,0.0000000000,0.0000000000,0.0000000000,1.8270456215,2.1161712844,189.6906996513,26.7710739290,11.1000000000,1.0000000000,0.0000000000
19.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8258289102,2.1136252240,189.9713227620,26.7791193839,11.1000000000,1.0000000000,0.0000000000
19.0500000000,0.0000000000,0.0000000000,0.0000000000,1.8246160523,2.1110788141,190.2514291188,26.7871776892,11.1000000000,1.0000000000,0.0000000000
19.1000000000,0.0000000000,0.0000000000,0.0000000000,1.8234070300,2.1085320716,190.5310200681,26.7952488169,11.1000000000,1.0000000000,0.0000000000
19.1500000000,0.0000000000,0.0000000000,0.0000000000,1.8222018255,2.1059850133,190.8100969507,26.8033327388,11.1000000000,1.0000000000,0.0000000000
19.2000000000,0.0000000000,0.0000000000,0.0000000000,1.8210004209,2.1034376559,191.0886611021,26.8114294268,11.1000000000,1.0000000000,0.0000000000
19.2500000000,0.0000000000,0.0000000000,0.0000000000,1.8198027987,2.1008900167,191.3667138528,26.8195388529,11.1000000000,1.0000000000,0.0000000000
19.3000000000,0.0000000000,0.0000000000,0.0000000000,1.8186089414,2.0983421126,191.6442565277,26.8276609891,11.1000000000,1.0000000000,0.0000000000
19.3500000000,0.0000000000,0.0000000000,0.0000000000,1.8174188316,2.0957939608,191.9212904467,26.8357958076,11.1000000000,1.0000000000,0.0000000000
19.4000000000,0.0000000000,0.0000000000,0.0000000000,1.8162324519,2.0932455786,192.1978169245,26.8439432806,11.1000000000,1.0000000000,0.0000000000
19.4500000000,0.0000000000,0.0000000000,0.0000000000,1.8150497852,2.0906969833,192.4738372708,26.8521033804,11.1000000000,1.0000000000,0.0000000000
19.5000000000,0.0000000000,0.0000000000,0.0000000000,1.8138708144,2.0881481923,192.7493527898,26.8602760794,11.1000000000,1.0000000000,0.0000000000
19.5500000000,0.0000000000,0.0000000000,0.0000000000,1.8126955226,2.0855992232,193.0243647810,26.8684613499,11.1000000000,1.0000000000,0.0000000000
19.6000000000,0.0000000000,0.0000000000,0.0000000000,1.8115238929,2.0830500937,193.2988745386,26.8766591644,11.1000000000,1.0000000000,0.0000000000
19.6500000000,0.0000000000,0.0000000000,0.0000000000,1.8103559085,2.0805008213,193.5728833519,26.8848694955,11.1000000000,1.0000000000,0.0000000000
19.7000000000,0.0000000000,0.0000000000,0.0000000000,1.8091915529,2.0779514240,193.8463925052,26.8930923159,11.1000000000,1.0000000000,0.0000000000
19.7500000000,0.0000000000,0.0000000000,0.0000000000,1.8080308093,2.0754019196,194.1194032776,26.9013275981,11.1000000000,1.0000000000,0.0000000000
19.8000000000,0.0000000000,0.0000000000,0.0000000000,1.8068736615,2.0728523262,194.3919169436,26.9095753151,11.1000000000,1.0000000000,0.0000000000
19.8500000000,0.0000000000,0.0000000000,0.0000000000,1.8057200930,2.0703026619,194.6639347726,26.9178354396,11.1000000000,1.0000000000,0.0000000000
19.9000000000,0.0000000000,0.0000000000,0.0000000000,1.8045700877,2.0677529448,194.9354580290,26.9261079445,11.1000000000,1.0000000000,0.0000000000
19.9500000000,0.0000000000,0.0000000000,0.0000000000,1.8034236293,2.0652031934,195.2064879726,26.9343928028,11.1000000000,1.0000000000,0.0000000000
20.0000000000,0.0000000000,0.0000000000,0.0000000000,1.8022807019,2.0626534261,195.4770258582,26.9426899876,11.1000000000,1.0000000000,0.0000000000
20.0500000000,0.0000000000,0.0000000000,0.0000000000,1.8011412894,2.0601036614,195.7470729357,26.9509994720,11.1000000000,1.0000000000,0.0000000000
20.1000000000,0.0000000000,0.0000000000,0.0000000000,1.8000053761,2.0575539179,196.0166304505,26.9593212290,11.1000000000,1.0000000000,0.0000000000
20.1500000000,0.0000000000,0.0000000000,0.0000000000,1.7988729461,2.0550042145,196.2856996430,26.9676552321,11.1000000000,1.0000000000,0.0000000000
20.2000000000,0.0000000000,0.0000000000,0.0000000000,1.7977439840,2.0524545700,196.5542817489,26.9760014544,11.1000000000,1.0000000000,0.0000000000
20.2500000000,0.0000000000,0.0000000000,0.0000000000,1.7966184740,2.0499050034,196.8223779993,26.9843598695,11.1000000000,1.0000000000,0.0000000000
20.3000000000,0.0000000000,0.0000000000,0.0000000000,1.7954964007,2.0473555339,197.0899896207,26.9927304506,11.1000000000,1.0000000000,0.0000000000
20.3500000000,0.0000000000,0.0000000000,0.0000000000,1.7943777487,2.0448061806,197.3571178346,27.0011131713,11.1000000000,1.0000000000,0.0000000000
20.4000000000,0.0000000000,0.0000000000,0.0000000000,1.7932625029,2.0422569630,197.6237638582,27.0095080053,11.1000000000,1.0000000000,0.0000000000
20.4500000000,0.0000000000,0.0000000000,0.0000000000,1.7921506479,2.0397079006,197.8899289040,27.0179149260,11.1000000000,1.0000000000,0.0000000000
20.5000000000,0.0000000000,0.0000000000,0.0000000000,1.7910421687,2.0371590130,198.1556141800,27.0263339074,11.1000000000,1.0000000000,0.0000000000
20.5500000000,0.0000000000,0.0000000000,0.0000000000,1.7899370504,2.0346103199,198.4208208895,27.0347649230,11.1000000000,1.0000000000,0.0000000000
20.6000000000,0.0000000000,0.0000000000,0.0000000000,1.7888352779,2.0320618413,198.6855502313,27.0432079469,11.1000000000,1.0000000000,0.0000000000
20.6500000000,0.0000000000,0.0000000000,0.0000000000,1.7877368365,2.0295135971,198.9498033998,27.0516629527,11.1000000000,1.0000000000,0.0000000000
20.7000000000,0.0000000000,0.0000000000,0.0000000000,1.7866417114,2.0269656075,199.2135815849,27.0601299146,11.1000000000,1.0000000000,0.0000000000
20.7500000000,0.0000000000,0.0000000000,0.0000000000,1.7855498881,2.0244178929,199.4768859721,27.0686088066,11.1000000000,1.0000000000,0.0000000000
20.8000000000,0.0000000000,0.0000000000,0.0000000000,1.7844613518,2.0218704736,199.7397177422,27.0770996027,11.1000000000,1.0000000000,0.0000000000
20.8500000000,0.0000000000,0.0000000000,0.0000000000,1.7833760883,2.0193233703,200.0020780719,27.0856022772,11.1000000000,1.0000000000,0.0000000000
20.9000000000,0.0000000000,0.0000000000,0.0000000000,1.7822940831,2.0167766037,200.2639681335,27.0941168042,11.1000000000,1.0000000000,0.0000000000
20.9500000000,0.0000000000,0.0000000000,0.0000000000,1.7812153218,2.0142301946,200.5253890947,27.1026431580,11.1000000000,1.0000000000,0.0000000000
21.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7801397904,2.0116841642,200.7863421191,27.1111813130,11.1000000000,1.0000000000,0.0000000000
21.0500000000,0.0000000000,0.0000000000,0.0000000000,1.7790674746,2.0091385337,201.0468283660,27.1197312436,11.1000000000,1.0000000000,0.0000000000
21.1000000000,0.0000000000,0.0000000000,0.0000000000,1.7779983604,2.0065933244,201.3068489902,27.1282929243,11.1000000000,1.0000000000,0.0000000000
21.1500000000,0.0000000000,0.0000000000,0.0000000000,1.7769324338,2.0040485578,201.5664051425,27.1368663296,11.1000000000,1.0000000000,0.0000000000
21.2000000000,0.0000000000,0.0000000000,0.0000000000,1.7758696811,2.0015042556,201.8254979692,27.1454514341,11.1000000000,1.0000000000,0.0000000000
21.2500000000,0.0000000000,0.0000000000,0.0000000000,1.7748100883,1.9989604397,202.0841286126,27.1540482125,11.1000000000,1.0000000000,0.0000000000
21.3000000000,0.0000000000,0.0000000000,0.0000000000,1.7737536418,1.9964171321,202.3422982107,27.1626566394,11.1000000000,1.0000000000,0.0000000000
21.3500000000,0.0000000000,0.0000000000,0.0000000000,1.7727003279,1.9938743550,202.6000078973,27.1712766898,11.1000000000,1.0000000000,0.0000000000
21.4000000000,0.0000000000,0.0000000000,0.0000000000,1.7716501332,1.9913321308,202.8572588021,27.1799083384,11.1000000000,1.0000000000,0.0000000000
21.4500000000,0.0000000000,0.0000000000,0.0000000000,1.7706030440,1.9887904821,203.1140520507,27.1885515601,11.1000000000,1.0000000000,0.0000000000
21.5000000000,0.0000000000,0.0000000000,0.0000000000,1.7695590470,1.9862494315,203.3703887646,27.1972063300,11.1000000000,1.0000000000,0.0000000000
21.5500000000,0.0000000000,0.0000000000,0.0000000000,1.7685181289,1.9837090022,203.6262700611,27.2058726230,11.1000000000,1.0000000000,0.0000000000
21.6000000000,0.0000000000,0.0000000000,0.0000000000,1.7674802764,1.9811692171,203.8816970535,27.2145504142,11.1000000000,1.0000000000,0.0000000000
21.6500000000,0.0000000000,0.0000000000,0.0000000000,1.7664454764,1.9786300996,204.1366708511,27.2232396788,11.1000000000,1.0000000000,0.0000000000
21.7000000000,0.0000000000,0.0000000000,0.0000000000,1.7654137158,1.9760916733,204.3911925592,27.2319403920,11.1000000000,1.0000000000,0.0000000000
21.7500000000,0.0000000000,0.0000000000,0.0000000000,1.7643849816,1.9735539618,204.6452632788,27.2406525291,11.1000000000,1.0000000000,0.0000000000
21.8000000000,0.0000000000,0.0000000000,0.0000000000,1.7633592608,1.9710169891,204.8988841074,27.2493760653,11.1000000000,1.0000000000,0.0000000000
21.8500000000,0.0000000000,0.0000000000,0.0000000000,1.7623365406,1.9684807794,205.1520561382,27.2581109762,11.1000000000,1.0000000000,0.0000000000
21.9000000000,0.0000000000,0.0000000000,0.0000000000,1.7613168082,1.9659453569,205.4047804606,27.2668572371,11.1000000000,1.0000000000,0.0000000000
21.9500000000,0.0000000000,0.0000000000,0.0000000000,1.7603000508,1.9634107464,205.6570581600,27.2756148236,11.1000000000,1.0000000000,0.0000000000
22.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7592862559,1.9608769725,205.9088903179,27.2843837112,11.1000000000,1.0000000000,0.0000000000
22.0500000000,0.0000000000,0.0000000000,0.0000000000,1.7582754108,1.9583440604,206.1602780121,27.2931638755,11.1000000000,1.0000000000,0.0000000000
22.1000000000,0.0000000000,0.0000000000,0.0000000000,1.7572675031,1.9558120353,206.4112223162,27.3019552923,11.1000000000,1.0000000000,0.0000000000
22.1500000000,0.0000000000,0.0000000000,0.0000000000,1.7562625204,1.9532809227,206.6617243003,27.3107579372,11.1000000000,1.0000000000,0.0000000000
22.2000000000,0.0000000000,0.0000000000,0.0000000000,1.7552604502,1.9507507483,206.9117850306,27.3195717861,11.1000000000,1.0000000000,0.0000000000
22.2500000000,0.0000000000,0.0000000000,0.0000000000,1.7542612802,1.9482215382,207.1614055692,27.3283968148,11.1000000000,1.0000000000,0.0000000000
22.3000000000,0.0000000000,0.0000000000,0.0000000000,1.7532649984,1.9456933185,207.4105869749,27.3372329993,11.1000000000,1.0000000000,0.0000000000
22.3500000000,0.0000000000,0.0000000000,0.0000000000,1.7522715925,1.9431661158,207.6593303024,27.3460803155,11.1000000000,1.0000000000,0.0000000000
22.4000000000,0.0000000000,0.0000000000,0.0000000000,1.7512810504,1.9406399569,207.9076366027,27.3549387395,11.1000000000,1.0000000000,0.0000000000
22.4500000000,0.0000000000,0.0000000000,0.0000000000,1.7502933601,1.9381148688,208.1555069233,27.3638082473,11.1000000000,1.0000000000,0.0000000000
22.5000000000,0.0000000000,0.0000000000,0.0000000000,1.7493085097,1.9355908787,208.4029423076,27.3726888151,11.1000000000,1.0000000000,0.0000000000
22.5500000000,0.0000000000,0.0000000000,0.0000000000,1.7483264874,1.9330680143,208.6499437957,27.3815804191,11.1000000000,1.0000000000,0.0000000000
22.6000000000,0.0000000000,0.0000000000,0.0000000000,1.7473472812,1.9305463034,208.8965124238,27.3904830356,11.1000000000,1.0000000000,0.0000000000
22.6500000000,0.0000000000,0.0000000000,0.0000000000,1.7463708795,1.9280257743,209.1426492246,27.3993966408,11.1000000000,1.0000000000,0.0000000000
22.7000000000,0.0000000000,0.0000000000,0.0000000000,1.7453972706,1.9255064552,209.3883552269,27.4083212111,11.1000000000,1.0000000000,0.0000000000
22.7500000000,0.0000000000,0.0000000000,0.0000000000,1.7444264428,1.9229883751,209.6336314563,27.4172567230,11.1000000000,1.0000000000,0.0000000000
22.8000000000,0.0000000000,0.0000000000,0.0000000000,1.7434583847,1.9204715629,209.8784789344,27.4262031530,11.1000000000,1.0000000000,0.0000000000
22.8500000000,0.0000000000,0.0000000000,0.0000000000,1.7424930846,1.9179560481,210.1228986794,27.4351604775,11.1000000000,1.0000000000,0.0000000000
22.9000000000,0.0000000000,0.0000000000,0.0000000000,1.7415305313,1.9154418603,210.3668917061,27.4441286732,11.1000000000,1.0000000000,0.0000000000
22.9500000000,0.0000000000,0.0000000000,0.0000000000,1.7405707133,1.9129290296,210.6104590255,27.4531077168,11.1000000000,1.0000000000,0.0000000000
23.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7396136194,1.9104175864,210.8536016451,27.4620975848,11.1000000000,1.0000000000,0.0000000000
23.0500000000,0.0000000000,0.0000000000,0.0000000000,1.7386592383,1.9079075612,211.0963205690,27.4710982541,11.1000000000,1.0000000000,0.0000000000
23.1000000000,0.0000000000,0.0000000000,0.0000000000,1.7377075588,1.9053989854,211.3386167978,27.4801097016,11.1000000000,1.0000000000,0.0000000000
23.1500000000,0.0000000000,0.0000000000,0.0000000000,1.7367585699,1.9028918901,211.5804913286,27.4891319039,11.1000000000,1.0000000000,0.0000000000
23.2000000000,0.0000000000,0.0000000000,0.0000000000,1.7358122605,1.9003863073,211.8219451550,27.4981648382,11.1000000000,1.0000000000,0.0000000000
23.2500000000,0.0000000000,0.0000000000,0.0000000000,1.7348686195,1.8978822690,212.0629792671,27.5072084813,11.1000000000,1.0000000000,0.0000000000
23.3000000000,0.0000000000,0.0000000000,0.0000000000,1.7339276362,1.8953798079,212.3035946518,27.5162628103,11.1000000000,1.0000000000,0.0000000000
23.3500000000,0.0000000000,0.0000000000,0.0000000000,1.7329892995,1.8928789569,212.5437922924,27.5253278023,11.1000000000,1.0000000000,0.0000000000
23.4000000000,0.0000000000,0.0000000000,0.0000000000,1.7320535987,1.8903797492,212.7835731689,27.5344034344,11.1000000000,1.0000000000,0.0000000000
23.4500000000,0.0000000000,0.0000000000,0.0000000000,1.7311205230,1.8878822187,213.0229382579,27.5434896837,11.1000000000,1.0000000000,0.0000000000
23.5000000000,0.0000000000,0.0000000000,0.0000000000,1.7301900618,1.8853863995,213.2618885326,27.5525865276,11.1000000000,1.0000000000,0.0000000000
23.5500000000,0.0000000000,0.0000000000,0.0000000000,1.7292622043,1.8828923263,213.5004249628,27.5616939433,11.1000000000,1.0000000000,0.0000000000
23.6000000000,0.0000000000,0.0000000000,0.0000000000,1.7283369401,1.8804000339,213.7385485152,27.5708119082,11.1000000000,1.0000000000,0.0000000000
23.6500000000,0.0000000000,0.0000000000,0.0000000000,1.7274142586,1.8779095580,213.9762601530,27.5799403997,11.1000000000,1.0000000000,0.0000000000
23.7000000000,0.0000000000,0.0000000000,0.0000000000,1.7264941493,1.8754209344,214.2135608361,27.5890793952,11.1000000000,1.0000000000,0.0000000000
23.7500000000,0.0000000000,0.0000000000,0.0000000000,1.7255766018,1.8729341996,214.4504515212,27.5982288722,11.1000000000,1.0000000000,0.0000000000
23.8000000000,0.0000000000,0.0000000000,0.0000000000,1.7246616058,1.8704493905,214.6869331617,27.6073888083,11.1000000000,1.0000000000,0.0000000000
23.8500000000,0.0000000000,0.0000000000,0.0000000000,1.7237491510,1.8679665444,214.9230067077,27.6165591811,11.1000000000,1.0000000000,0.0000000000
23.9000000000,0.0000000000,0.0000000000,0.0000000000,1.7228392270,1.8654856992,215.1586731062,27.6257399682,11.1000000000,1.0000000000,0.0000000000
23.9500000000,0.0000000000,0.0000000000,0.0000000000,1.7219318238,1.8630068934,215.3939333009,27.6349311474,11.1000000000,1.0000000000,0.0000000000
24.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7210269311,1.8605301658,215.6287882322,27.6441326964,11.1000000000,1.0000000000,0.0000000000
24.0500000000,0.0000000000,0.0000000000,0.0000000000,1.7201245390,1.8580555559,215.8632388374,27.6533445931,11.1000000000,1.0000000000,0.0000000000
24.1000000000,0.0000000000,0.0000000000,0.0000000000,1.7192246373,1.8555831038,216.0972860507,27.6625668153,11.1000000000,1.0000000000,0.0000000000
24.1500000000,0.0000000000,0.0000000000,0.0000000000,1.7183272161,1.8531128501,216.3309308030,27.6717993409,11.1000000000,1.0000000000,0.0000000000
24.2000000000,0.0000000000,0.0000000000,0.0000000000,1.7174322654,1.8506448360,216.5641740220,27.6810421479,11.1000000000,1.0000000000,0.0000000000
24.2500000000,0.0000000000,0.0000000000,0.0000000000,1.7165397755,1.8481791031,216.7970166326,27.6902952143,11.1000000000,1.0000000000,0.0000000000
24.3000000000,0.0000000000,0.0000000000,0.0000000000,1.7156497363,1.8457156940,217.0294595562,27.6995585182,11.1000000000,1.0000000000,0.0000000000
24.3500000000,0.0000000000,0.0000000000,0.0000000000,1.7147621383,1.8432546517,217.2615037112,27.7088320376,11.1000000000,1.0000000000,0.0000000000
24.4000000000,0.0000000000,0.0000000000,0.0000000000,1.7138769716,1.8407960198,217.4931500130,27.7181157508,11.1000000000,1.0000000000,0.0000000000
24.4500000000,0.0000000000,0.0000000000,0.0000000000,1.7129942266,1.8383398426,217.7243993740,27.7274096360,11.1000000000,1.0000000000,0.0000000000
24.5000000000,0.0000000000,0.0000000000,0.0000000000,1.7121138937,1.8358861652,217.9552527032,27.7367136715,11.1000000000,1.0000000000,0.0000000000
24.5500000000,0.0000000000,0.0000000000,0.0000000000,1.7112359632,1.8334350333,218.1857109069,27.7460278355,11.1000000000,1.0000000000,0.0000000000
24.6000000000,0.0000000000,0.0000000000,0.0000000000,1.7103604257,1.8309864933,218.4157748881,27.7553521064,11.1000000000,1.0000000000,0.0000000000
24.6500000000,0.0000000000,0.0000000000,0.0000000000,1.7094872716,1.8285405923,218.6454455470,27.7646864626,11.1000000000,1.0000000000,0.0000000000
24.7000000000,0.0000000000,0.0000000000,0.0000000000,1.7086164916,1.8260973783,218.8747237806,27.7740308827,11.1000000000,1.0000000000,0.0000000000
24.7500000000,0.0000000000,0.0000000000,0.0000000000,1.7077480762,1.8236569000,219.1036104830,27.7833853450,11.1000000000,1.0000000000,0.0000000000
24.8000000000,0.0000000000,0.0000000000,0.0000000000,1.7068820162,1.8212192069,219.3321065453,27.7927498283,11.1000000000,1.0000000000,0.0000000000
24.8500000000,0.0000000000,0.0000000000,0.0000000000,1.7060183022,1.8187843492,219.5602128556,27.8021243110,11.1000000000,1.0000000000,0.0000000000
24.9000000000,0.0000000000,0.0000000000,0.0000000000,1.7051569250,1.8163523782,219.7879302990,27.8115087718,11.1000000000,1.0000000000,0.0000000000
24.9500000000,0.0000000000,0.0000000000,0.0000000000,1.7042978754,1.8139233458,220.0152597578,27.8209031895,11.1000000000,1.0000000000,0.0000000000
25.0000000000,0.0000000000,0.0000000000,0.0000000000,1.7034411442,1.8114973049,220.2422021111,27.8303075429,11.1000000000,1.0000000000,0.0000000000
25.0500000000,0.0000000000,0.0000000000,0.0000000000,1.7025867224,1.8090743093,220.4687582354,27.8397218106,11.1000000000,1.0000000000,0.0000000000
25.1000000000,0.0000000000,0.0000000000,0.0000000000,1.7017346008,1.8066544139,220.6949290041,27.8491459716,11.1000000000,1.0000000000,0.0000000000
25.1500000000,0.0000000000,0.0000000000,0.0000000000,1.7008847705,1.8042376743,220.9207152876,27.8585800047,11.1000000000,1.0000000000,0.0000000000
25.2000000000,0.0000000000,0.0000000000,0.0000000000,1.7000372224,1.8018241473,221.1461179537,27.8680238889,11.1000000000,1.0000000000,0.0000000000
25.2500000000,0.0000000000,0.0000000000,0.0000000000,1.6991919477,1.7994138907,221.3711378670,27.8774776032,11.1000000000,1.0000000000,0.0000000000
25.3000000000,0.0000000000,0.0000000000,0.0000000000,1.6983489375,1.7970069631,221.5957758894,27.8869411267,11.1000000000,1.0000000000,0.0000000000
25.3500000000,0.0000000000,0.0000000000,0.0000000000,1.6975081828,1.7946034246,221.8200328800,27.8964144384,11.1000000000,1.0000000000,0.0000000000
25.4000000000,0.0000000000,0.0000000000,0.0000000000,1.6966696750,1.7922033362,222.0439096949,27.9058975174,11.1000000000,1.0000000000,0.0000000000
25.4500000000,0.0000000000,0.0000000000,0.0000000000,1.6958334052,1.7898067600,222.2674071874,27.9153903429,11.1000000000,1.0000000000,0.0000000000
25.5000000000,0.0000000000,0.0000000000,0.0000000000,1.6949993647,1.7874137595,222.4905262082,27.9248928942,11.1000000000,1.0000000000,0.0000000000
25.5500000000,0.0000000000,0.0000000000,0.0000000000,1.6941675448,1.7850243991,222.7132676048,27.9344051506,11.1000000000,1.0000000000,0.0000000000
25.6000000000,0.0000000000,0.0000000000,0.0000000000,1.6933379369,1.7826387449,222.9356322222,27.9439270913,11.1000000000,1.0000000000,0.0000000000
25.6500000000,0.0000000000,0.0000000000,0.0000000000,1.6925105325,1.7802568639,223.1576209024,27.9534586957,11.1000000000,1.0000000000,0.0000000000
25.7000000000,0.0000000000,0.0000000000,0.0000000000,1.6916853228,1.7778788247,223.3792344849,27.9629999432,11.1000000000,1.0000000000,0.0000000000
25.7500000000,0.0000000000,0.0000000000,0.0000000000,1.6908622995,1.7755046973,223.6004738061,27.9725508133,11.1000000000,1.0000000000,0.0000000000
25.8000000000,0.0000000000,0.0000000000,0.0000000000,1.6900414539,1.7731345529,223.8213396998,27.9821112855,11.1000000000,1.0000000000,0.0000000000
25.8500000000,0.0000000000,0.0000000000,0.0000000000,1.6892227778,1.7707684645,224.0418329970,27.9916813393,11.1000000000,1.0000000000,0.0000000000
25.9000000000,0.0000000000,0.0000000000,0.0000000000,1.6884062626,1.7684065064,224.2619545261,28.0012609544,11.1000000000,1.0000000000,0.0000000000
25.9500000000,0.0000000000,0.0000000000,0.0000000000,1.6875918999,1.7660487547,224.4817051124,28.0108501103,11.1000000000,1.0000000000,0.0000000000
26.0000000000,0.0000000000,0.0000000000,0.0000000000,1.6867796816,1.7636952868,224.7010855790,28.0204487868,11.1000000000,1.0000000000,0.0000000000
26.0500000000,0.0000000000,0.0000000000,0.0000000000,1.6859695991,1.7613461823,224.9200967457,28.0300569636,11.1000000000,1.0000000000,0.0000000000
26.1000000000,0.0000000000,0.0000000000,0.0000000000,1.6851616443,1.7590015220,225.1387394301,28.0396746204,11.1000000000,1.0000000000,0.0000000000
26.1500000000,0.0000000000,0.0000000000,0.0000000000,1.6843558090,1.7566613891,225.3570144467,28.0493017370,11.1000000000,1.0000000000,0.0000000000
26.2000000000,0.0000000000,0.0000000000,0.0000000000,1.6835520849,1.7543258681,225.5749226076,28.0589382934,11.1000000000,1.0000000000,0.0000000000
26.2500000000,0.0000000000,0.0000000000,0.0000000000,1.6827504639,1.7519950459,225.7924647220,28.0685842695,11.1000000000,1.0000000000,0.0000000000
26.3000000000,0.0000000000,0.0000000000,0.0000000000,1.6819509379,1.7496690112,226.0096415965,28.0782396451,11.1000000000,1.0000000000,0.0000000000
26.3500000000,0.0000000000,0.0000000000,0.0000000000,1.6811534987,1.7473478550,226.2264540350,28.0879044003,11.1000000000,1.0000000000,0.0000000000
26.4000000000,0.0000000000,0.0000000000,0.0000000000,1.6803581382,1.7450316701,226.4429028389,28.0975785152,11.1000000000,1.0000000000,0.0000000000
26.4500000000,0.0000000000,0.0000000000,0.0000000000,1.6795648485,1.7427205519,226.6589888067,28.1072619697,11.1000000000,1.0000000000,0.0000000000
26.5000000000,0.0000000000,0.0000000000,0.0000000000,1.6787736215,1.7404145981,226.8747127343,28.1169547441,11.1000000000,1.0000000000,0.0000000000
26.5500000000,0.0000000000,0.0000000000,0.0000000000,1.6779844492,1.7381139087,227.0900754149,28.1266568185,11.1000000000,1.0000000000,0.0000000000
26.6000000000,0.0000000000,0.0000000000,0.0000000000,1.6771973238,1.7358185863,227.3050776394,28.1363681730,11.1000000000,1.0000000000,0.0000000000
26.6500000000,0.0000000000,0.0000000000,0.0000000000,1.6764122372,1.7335287361,227.5197201956,28.1460887881,11.1000000000,1.0000000000,0.0000000000
26.7000000000,0.0000000000,0.0000000000,0.0000000000,1.6756291816,1.7312444660,227.7340038689,28.1558186439,11.1000000000,1.0000000000,0.0000000000
26.7500000000,0.0000000000,0.0000000000,0.0000000000,1.6748481490,1.7289658868,227.9479294420,28.1655577209,11.1000000000,1.0000000000,0.0000000000
26.8000000000,0.0000000000,0.0000000000,0.0000000000,1.6740691318,1.7266931123,228.1614976951,28.1753059993,11.1000000000,1.0000000000,0.0000000000
26.8500000000,0.0000000000,0.0000000000,0.0000000000,1.6732921219,1.7244262593,228.3747094056,28.1850634597,11.1000000000,1.0000000000,0.0000000000
