time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
17.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0965836878,2.2457272613,135.5392025284,29.7203588699,11.1000000000,1.0000000000,0.0000000000
18.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0959144922,2.2437249669,135.6563214416,29.7396117415,11.1000000000,1.0000000000,0.0000000000
18.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0952485322,2.2417242256,135.7729475668,29.7588755266,11.1000000000,1.0000000000,0.0000000000
18.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0945857878,2.2397250609,135.8890833902,29.7781501186,11.1000000000,1.0000000000,0.0000000000
18.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0939262391,2.2377274963,136.0047313846,29.7974354114,11.1000000000,1.0000000000,0.0000000000
18.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0932698665,2.2357315557,136.1198940091,29.8167312995,11.1000000000,1.0000000000,0.0000000000
18.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0926166505,2.2337372634,136.2345737096,29.8360376781,11.1000000000,1.0000000000,0.0000000000
18.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0919665716,2.2317446436,136.3487729184,29.8553544429,11.1000000000,1.0000000000,0.0000000000
18.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0913196106,2.2297537210,136.4624940548,29.8746814900,11.1000000000,1.0000000000,0.0000000000
18.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0906757483,2.2277645203,136.5757395249,29.8940187162,11.1000000000,1.0000000000,0.0000000000
18.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0900349659,2.2257770667,136.6885117215,29.9133660188,11.1000000000,1.0000000000,0.0000000000
18.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0893972443,2.2237913855,136.8008130247,29.9327232958,11.1000000000,1.0000000000,0.0000000000
18.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0887625651,2.2218075023,136.9126458013,29.9520904455,11.1000000000,1.0000000000,0.0000000000
18.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0881309094,2.2198254429,137.0240124057,29.9714673669,11.1000000000,1.0000000000,0.0000000000
18.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0875022590,2.2178452335,137.1349151790,29.9908539595,11.1000000000,1.0000000000,0.0000000000
18.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0868765955,2.2158669005,137.2453564500,30.0102501234,11.1000000000,1.0000000000,0.0000000000
18.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0862539007,2.2138904705,137.3553385348,30.0296557592,11.1000000000,1.0000000000,0.0000000000
18.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0856341567,2.2119159707,137.4648637367,30.0490707679,11.1000000000,1.0000000000,0.0000000000
18.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0850173453,2.2099434282,137.5739343468,30.0684950513,11.1000000000,1.0000000000,0.0000000000
18.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0844034490,2.2079728706,137.6825526437,30.0879285115,11.1000000000,1.0000000000,0.0000000000
18.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0837924499,2.2060043260,137.7907208936,30.1073710511,11.1000000000,1.0000000000,0.0000000000
19.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0831843306,2.2040378225,137.8984413506,30.1268225735,11.1000000000,1.0000000000,0.0000000000
19.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0825790737,2.2020733886,138.0057162564,30.1462829823,11.1000000000,1.0000000000,0.0000000000
19.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0819766617,2.2001110534,138.1125478408,30.1657521819,11.1000000000,1.0000000000,0.0000000000
19.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0813770777,2.1981508460,138.2189383214,30.1852300769,11.1000000000,1.0000000000,0.0000000000
19.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0807803045,2.1961927960,138.3248899040,30.2047165727,11.1000000000,1.0000000000,0.0000000000
19.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0801863251,2.1942369335,138.4304047823,30.2242115751,11.1000000000,1.0000000000,0.0000000000
19.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0795951229,2.1922832887,138.5354851383,30.2437149902,11.1000000000,1.0000000000,0.0000000000
19.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0790066810,2.1903318925,138.6401331422,30.2632267250,11.1000000000,1.0000000000,0.0000000000
19.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0784209829,2.1883827759,138.7443509525,30.2827466867,11.1000000000,1.0000000000,0.0000000000
19.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0778380121,2.1864359705,138.8481407160,30.3022747831,11.1000000000,1.0000000000,0.0000000000
19.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0772577523,2.1844915082,138.9515045683,30.3218109226,11.1000000000,1.0000000000,0.0000000000
19.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0766801872,2.1825494214,139.0544446329,30.3413550137,11.1000000000,1.0000000000,0.0000000000
19.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0761053007,2.1806097429,139.1569630225,30.3609069659,11.1000000000,1.0000000000,0.0000000000
19.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0755330768,2.1786725059,139.2590618380,30.3804666888,11.1000000000,1.0000000000,0.0000000000
19.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0749634996,2.1767377443,139.3607431693,30.4000340928,11.1000000000,1.0000000000,0.0000000000
19.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0743965533,2.1748054920,139.4620090948,30.4196090884,11.1000000000,1.0000000000,0.0000000000
19.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0738322221,2.1728757840,139.5628616821,30.4391915870,11.1000000000,1.0000000000,0.0000000000
19.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0732704906,2.1709486552,139.6633029873,30.4587815001,11.1000000000,1.0000000000,0.0000000000
19.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0727113432,2.1690241414,139.7633350558,30.4783787399,11.1000000000,1.0000000000,0.0000000000
19.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0721547646,2.1671022788,139.8629599218,30.4979832191,11.1000000000,1.0000000000,0.0000000000
20.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0716007395,2.1651831041,139.9621796088,30.5175948506,11.1000000000,1.0000000000,0.0000000000
20.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0710492528,2.1632666547,140.0609961293,30.5372135481,11.1000000000,1.0000000000,0.0000000000
20.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0705002893,2.1613529684,140.1594114850,30.5568392255,11.1000000000,1.0000000000,0.0000000000
20.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0699538342,2.1594420837,140.2574276672,30.5764717973,11.1000000000,1.0000000000,0.0000000000
20.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0694098725,2.1575340396,140.3550466561,30.5961111784,11.1000000000,1.0000000000,0.0000000000
20.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0688683896,2.1556288758,140.4522704216,30.6157572842,11.1000000000,1.0000000000,0.0000000000
20.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0683293707,2.1537266326,140.5491009229,30.6354100306,11.1000000000,1.0000000000,0.0000000000
20.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0677928013,2.1518273511,140.6455401089,30.6550693338,11.1000000000,1.0000000000,0.0000000000
20.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0672586670,2.1499310727,140.7415899179,30.6747351105,11.1000000000,1.0000000000,0.0000000000
20.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0667269533,2.1480378400,140.8372522779,30.6944072780,11.1000000000,1.0000000000,0.0000000000
20.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0661976460,2.1461476959,140.9325291067,30.7140857538,11.1000000000,1.0000000000,0.0000000000
20.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0656707309,2.1442606843,141.0274223118,30.7337704561,11.1000000000,1.0000000000,0.0000000000
20.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0651461939,2.1423768497,141.1219337905,30.7534613032,11.1000000000,1.0000000000,0.0000000000
20.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0646240211,2.1404962374,141.2160654298,30.7731582143,11.1000000000,1.0000000000,0.0000000000
20.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0641041985,2.1386188936,141.3098191071,30.7928611085,11.1000000000,1.0000000000,0.0000000000
20.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0635867123,2.1367448652,141.4031966893,30.8125699058,11.1000000000,1.0000000000,0.0000000000
20.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0630715488,2.1348742000,141.4962000335,30.8322845264,11.1000000000,1.0000000000,0.0000000000
20.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0625586944,2.1330069468,141.5888309871,30.8520048908,11.1000000000,1.0000000000,0.0000000000
20.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0620481355,2.1311431553,141.6810913873,30.8717309203,11.1000000000,1.0000000000,0.0000000000
20.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0615398587,2.1292828758,141.7729830618,30.8914625363,11.1000000000,1.0000000000,0.0000000000
21.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0610338505,2.1274261600,141.8645078284,30.9111996608,11.1000000000,1.0000000000,0.0000000000
21.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0605300978,2.1255730604,141.9556674954,30.9309422160,11.1000000000,1.0000000000,0.0000000000
21.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0600285873,2.1237236305,142.0464638611,30.9506901248,11.1000000000,1.0000000000,0.0000000000
21.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0595293059,2.1218779249,142.1368987146,30.9704433104,11.1000000000,1.0000000000,0.0000000000
21.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0590322405,2.1200359995,142.2269738353,30.9902016963,11.1000000000,1.0000000000,0.0000000000
21.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0585373783,2.1181979109,142.3166909931,31.0099652065,11.1000000000,1.0000000000,0.0000000000
21.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0580447062,2.1163637174,142.4060519485,31.0297337654,11.1000000000,1.0000000000,0.0000000000
21.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0575542116,2.1145334781,142.4950584527,31.0495072978,11.1000000000,1.0000000000,0.0000000000
21.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0570658817,2.1127072535,142.5837122475,31.0692857290,11.1000000000,1.0000000000,0.0000000000
21.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0565797039,2.1108851055,142.6720150654,31.0890689846,11.1000000000,1.0000000000,0.0000000000
21.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0560956656,2.1090670972,142.7599686298,31.1088569906,11.1000000000,1.0000000000,0.0000000000
21.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0556137544,2.1072532932,142.8475746547,31.1286496733,11.1000000000,1.0000000000,0.0000000000
21.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0551339578,2.1054437595,142.9348348451,31.1484469596,11.1000000000,1.0000000000,0.0000000000
21.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0546562635,2.1036385637,143.0217508971,31.1682487767,11.1000000000,1.0000000000,0.0000000000
21.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0541806592,2.1018377747,143.1083244974,31.1880550521,11.1000000000,1.0000000000,0.0000000000
21.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0537071328,2.1000414632,143.1945573239,31.2078657139,11.1000000000,1.0000000000,0.0000000000
21.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0532356721,2.0982497016,143.2804510457,31.2276806904,11.1000000000,1.0000000000,0.0000000000
21.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0527662651,2.0964625640,143.3660073227,31.2474999104,11.1000000000,1.0000000000,0.0000000000
21.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0522988998,2.0946801262,143.4512278061,31.2673233029,11.1000000000,1.0000000000,0.0000000000
21.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0518335643,2.0929024660,143.5361141384,31.2871507974,11.1000000000,1.0000000000,0.0000000000
22.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0513702468,2.0911296631,143.6206679531,31.3069823239,11.1000000000,1.0000000000,0.0000000000
22.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0509089355,2.0893617993,143.7048908752,31.3268178127,11.1000000000,1.0000000000,0.0000000000
22.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0504496186,2.0875989582,143.7887845209,31.3466571943,11.1000000000,1.0000000000,0.0000000000
22.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0499922845,2.0858412259,143.8723504978,31.3665003997,11.1000000000,1.0000000000,0.0000000000
22.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0495369217,2.0840886908,143.9555904048,31.3863473603,11.1000000000,1.0000000000,0.0000000000
22.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0490835186,2.0823414433,144.0385058324,31.4061980079,11.1000000000,1.0000000000,0.0000000000
22.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0486320637,2.0805995767,144.1210983626,31.4260522746,11.1000000000,1.0000000000,0.0000000000
22.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0481825457,2.0788631867,144.2033695687,31.4459100928,11.1000000000,1.0000000000,0.0000000000
22.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0477349532,2.0771323715,144.2853210158,31.4657713954,11.1000000000,1.0000000000,0.0000000000
22.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0472892749,2.0754072324,144.3669542606,31.4856361156,11.1000000000,1.0000000000,0.0000000000
22.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0468454995,2.0736878735,144.4482708511,31.5055041869,11.1000000000,1.0000000000,0.0000000000
22.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0464036160,2.0719744019,144.5292723274,31.5253755432,11.1000000000,1.0000000000,0.0000000000
22.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0459636130,2.0702669279,144.6099602211,31.5452501188,11.1000000000,1.0000000000,0.0000000000
22.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0455254796,2.0685655653,144.6903360556,31.5651278483,11.1000000000,1.0000000000,0.0000000000
22.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0450892048,2.0668704311,144.7704013460,31.5850086667,11.1000000000,1.0000000000,0.0000000000
22.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0446547775,2.0651816463,144.8501575993,31.6048925092,11.1000000000,1.0000000000,0.0000000000
22.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0442221867,2.0634993354,144.9296063142,31.6247793116,11.1000000000,1.0000000000,0.0000000000
22.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0437914217,2.0618236272,145.0087489815,31.6446690098,11.1000000000,1.0000000000,0.0000000000
22.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0433624715,2.0601546546,145.0875870838,31.6645615402,11.1000000000,1.0000000000,0.0000000000
22.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0429353252,2.0584925548,145.1661220954,31.6844568395,11.1000000000,1.0000000000,0.0000000000
23.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0425099722,2.0568374697,145.2443554829,31.7043548448,11.1000000000,1.0000000000,0.0000000000
23.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0420864016,2.0551895463,145.3222887047,31.7242554932,11.1000000000,1.0000000000,0.0000000000
23.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0416646027,2.0535489365,145.3999232113,31.7441587227,11.1000000000,1.0000000000,0.0000000000
23.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0412445648,2.0519157977,145.4772604450,31.7640644711,11.1000000000,1.0000000000,0.0000000000
23.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0408262773,2.0502902928,145.5543018405,31.7839726770,11.1000000000,1.0000000000,0.0000000000
23.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0404097295,2.0486725911,145.6310488242,31.8038832789,11.1000000000,1.0000000000,0.0000000000
23.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0399949107,2.0470628679,145.7075028149,31.8237962159,11.1000000000,1.0000000000,0.0000000000
23.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0395818103,2.0454613052,145.7836652233,31.8437114273,11.1000000000,1.0000000000,0.0000000000
23.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0391704177,2.0438680923,145.8595374522,31.8636288528,11.1000000000,1.0000000000,0.0000000000
23.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0387607223,2.0422834257,145.9351208967,31.8835484325,11.1000000000,1.0000000000,0.0000000000
23.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0383527135,2.0407075100,146.0104169438,31.9034701066,11.1000000000,1.0000000000,0.0000000000
23.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0379463807,2.0391405581,146.0854269728,31.9233938158,11.1000000000,1.0000000000,0.0000000000
23.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0375417132,2.0375827917,146.1601523551,31.9433195010,11.1000000000,1.0000000000,0.0000000000
23.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0371387004,2.0360344422,146.2345944541,31.9632471034,11.1000000000,1.0000000000,0.0000000000
23.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0367373317,2.0344957506,146.3087546255,31.9831765648,11.1000000000,1.0000000000,0.0000000000
23.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0363375963,2.0329669690,146.3826342171,32.0031078270,11.1000000000,1.0000000000,0.0000000000
23.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0359394835,2.0314483604,146.4562345686,32.0230408321,11.1000000000,1.0000000000,0.0000000000
23.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0355429827,2.0299402003,146.5295570121,32.0429755227,11.1000000000,1.0000000000,0.0000000000
23.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0351480828,2.0284427768,146.6026028716,32.0629118417,11.1000000000,1.0000000000,0.0000000000
23.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0347547731,2.0269563918,146.6753734631,32.0828497320,11.1000000000,1.0000000000,0.0000000000
24.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0343630425,2.0254813619,146.7478700946,32.1027891373,11.1000000000,1.0000000000,0.0000000000
24.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0339728800,2.0240180194,146.8200940663,32.1227300012,11.1000000000,1.0000000000,0.0000000000
24.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0335842745,2.0225667135,146.8920466700,32.1426722677,11.1000000000,1.0000000000,0.0000000000
24.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0331972147,2.0211278112,146.9637291895,32.1626158811,11.1000000000,1.0000000000,0.0000000000
24.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0328116892,2.0197016992,147.0351429004,32.1825607862,11.1000000000,1.0000000000,0.0000000000
24.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0324276865,2.0182887845,147.1062890702,32.2025069277,11.1000000000,1.0000000000,0.0000000000
24.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0320451948,2.0168894968,147.1771689576,32.2224542510,11.1000000000,1.0000000000,0.0000000000
24.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0316642023,2.0155042896,147.2477838134,32.2424027014,11.1000000000,1.0000000000,0.0000000000
24.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0312846968,2.0141336423,147.3181348795,32.2623522248,11.1000000000,1.0000000000,0.0000000000
24.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0309066661,2.0127780619,147.3882233891,32.2823027673,11.1000000000,1.0000000000,0.0000000000
24.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0305300977,2.0114380856,147.4580505669,32.3022542752,11.1000000000,1.0000000000,0.0000000000
24.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0301549785,2.0101142827,147.5276176285,32.3222066952,11.1000000000,1.0000000000,0.0000000000
24.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0297812956,2.0088072573,147.5969257803,32.3421599741,11.1000000000,1.0000000000,0.0000000000
24.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0294090355,2.0075176512,147.6659762196,32.3621140592,11.1000000000,1.0000000000,0.0000000000
24.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0290381843,2.0062461463,147.7347701341,32.3820688979,11.1000000000,1.0000000000,0.0000000000
24.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0286687279,2.0049934680,147.8033087022,32.4020244381,11.1000000000,1.0000000000,0.0000000000
24.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0283006518,2.0037603883,147.8715930919,32.4219806276,11.1000000000,1.0000000000,0.0000000000
24.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0279339408,2.0025477289,147.9396244617,32.4419374148,11.1000000000,1.0000000000,0.0000000000
24.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0275685798,2.0013563648,148.0074039593,32.4618947482,11.1000000000,1.0000000000,0.0000000000
24.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0272045529,2.0001872275,148.0749327224,32.4818525767,11.1000000000,1.0000000000,0.0000000000
25.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0268418442,1.9990413074,148.1422118776,32.5018108494,11.1000000000,1.0000000000,0.0000000000
25.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0264804374,1.9979196571,148.2092425410,32.5217695155,11.1000000000,1.0000000000,0.0000000000
25.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0261203161,1.9968233921,148.2760258176,32.5417285248,11.1000000000,1.0000000000,0.0000000000
25.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0257614642,1.9957536913,148.3425628017,32.5616878270,11.1000000000,1.0000000000,0.0000000000
25.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0254038661,1.9947117951,148.4088545769,32.5816473722,11.1000000000,1.0000000000,0.0000000000
25.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0250475070,1.9936990005,148.4749022166,32.6016071108,11.1000000000,1.0000000000,0.0000000000
25.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0246923739,1.9927166516,148.5407067848,32.6215669935,11.1000000000,1.0000000000,0.0000000000
25.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0243384565,1.9917661247,148.6062693375,32.6415269711,11.1000000000,1.0000000000,0.0000000000
25.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0239857481,1.9908488052,148.6715909244,32.6614869946,11.1000000000,1.0000000000,0.0000000000
25.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0236342477,1.9899660551,148.7366725916,32.6814470155,11.1000000000,1.0000000000,0.0000000000
25.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0232839611,1.9891191675,148.8015153853,32.7014069852,11.1000000000,1.0000000000,0.0000000000
25.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0229349036,1.9883093072,148.8661203568,32.7213668558,11.1000000000,1.0000000000,0.0000000000
25.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0225871016,1.9875374375,148.9304885681,32.7413265791,11.1000000000,1.0000000000,0.0000000000
25.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0222405944,1.9868042325,148.9946210990,32.7612861076,11.1000000000,1.0000000000,0.0000000000
25.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0218954345,1.9861099841,149.0585190550,32.7812453939,11.1000000000,1.0000000000,0.0000000000
25.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0215516865,1.9854545104,149.1221835740,32.8012043907,11.1000000000,1.0000000000,0.0000000000
25.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0212094234,1.9848370829,149.1856158328,32.8211630512,11.1000000000,1.0000000000,0.0000000000
25.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0208687212,1.9842563871,149.2488170499,32.8411213288,11.1000000000,1.0000000000,0.0000000000
25.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0205296509,1.9837105328,149.3117884846,32.8610791771,11.1000000000,1.0000000000,0.0000000000
25.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0201922710,1.9831971187,149.3745314318,32.8810365500,11.1000000000,1.0000000000,0.0000000000
26.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0198566213,1.9827133472,149.4370472128,32.9009934019,11.1000000000,1.0000000000,0.0000000000
26.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0195227193,1.9822561729,149.4993371628,32.9209496872,11.1000000000,1.0000000000,0.0000000000
26.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0191905603,1.9818224604,149.5614026179,32.9409053608,11.1000000000,1.0000000000,0.0000000000
26.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0188601202,1.9814091314,149.6232449036,32.9608603779,11.1000000000,1.0000000000,0.0000000000
26.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0185313608,1.9810132814,149.6848653246,32.9808146938,11.1000000000,1.0000000000,0.0000000000
26.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0182042343,1.9806322606,149.7462651584,33.0007682644,11.1000000000,1.0000000000,0.0000000000
26.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0178786891,1.9802637189,149.8074456519,33.0207210455,11.1000000000,1.0000000000,0.0000000000
26.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0175546730,1.9799056196,149.8684080200,33.0406729936,11.1000000000,1.0000000000,0.0000000000
26.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0172321363,1.9795562314,149.9291534465,33.0606240652,11.1000000000,1.0000000000,0.0000000000
26.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0169110335,1.9792141051,149.9896830861,33.0805742170,11.1000000000,1.0000000000,0.0000000000
26.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0165913236,1.9788780430,150.0499980671,33.1005234063,11.1000000000,1.0000000000,0.0000000000
26.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0162729708,1.9785470653,150.1100994941,33.1204715903,11.1000000000,1.0000000000,0.0000000000
26.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0159559438,1.9782203766,150.1699884512,33.1404187266,11.1000000000,1.0000000000,0.0000000000
26.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0156402157,1.9778973358,150.2296660040,33.1603647730,11.1000000000,1.0000000000,0.0000000000
26.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0153257633,1.9775774285,150.2891332026,33.1803096877,11.1000000000,1.0000000000,0.0000000000
26.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0150125667,1.9772602434,150.3483910832,33.2002534290,11.1000000000,1.0000000000,0.0000000000
26.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0147006086,1.9769454528,150.4074406698,33.2201959553,11.1000000000,1.0000000000,0.0000000000
26.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0143898739,1.9766327962,150.4662829757,33.2401372255,11.1000000000,1.0000000000,0.0000000000
26.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0140803494,1.9763220665,150.5249190049,33.2600771986,11.1000000000,1.0000000000,0.0000000000
26.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0137720232,1.9760130991,150.5833497525,33.2800158339,11.1000000000,1.0000000000,0.0000000000
