time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.9610000000,1.0471975512,1.0316458013,-0.0047730447,0.5047584757,0.4994586249,25.0000000000,25.0000000000,1.8660735315,0.1706293972,1.0323690702
0.9620000000,1.0471975512,1.0316407693,-0.0051561111,0.5054411806,0.4997097304,25.0000000000,25.0000000000,1.8687142499,0.1708225867,1.0323690702
0.9630000000,1.0471975512,1.0316355083,-0.0052945013,0.5059969592,0.4999493676,25.0000000000,25.0000000000,1.8708308648,0.1709630777,1.0323690702
0.9640000000,1.0471975512,1.0316302519,-0.0052068990,0.5064113300,0.5001662985,25.0000000000,25.0000000000,1.8723695958,0.1710491815,1.0323690702
0.9650000000,1.0471975512,1.0316252091,-0.0049217537,0.5066783446,0.5003516535,25.0000000000,25.0000000000,1.8733119974,0.1710821949,1.0323690702
0.9660000000,1.0471975512,1.0316205556,-0.0044747571,0.5068000402,0.5004991599,25.0000000000,25.0000000000,1.8736723616,0.1710660264,1.0323690702
0.9670000000,1.0471975512,1.0316164283,-0.0039061988,0.5067855480,0.5006052028,25.0000000000,25.0000000000,1.8734936155,0.1710067201,1.0323690702
0.9680000000,1.0471975512,1.0316129224,-0.0032583573,0.5066499238,0.5006687328,25.0000000000,25.0000000000,1.8728420968,0.1709119149,1.0323690702
0.9690000000,1.0471975512,1.0316100909,-0.0025730683,0.5064127884,0.5006910436,25.0000000000,25.0000000000,1.8718016165,0.1707902752,1.0323690702
0.9700000000,1.0471975512,1.0316079465,-0.0018895823,0.5060968734,0.5006754438,25.0000000000,25.0000000000,1.8704672112,0.1706509270,1.0323690702
0.9710000000,1.0471975512,1.0316064652,-0.0012427999,0.5057265592,0.5006268541,25.0000000000,25.0000000000,1.8689389619,0.1705029312,1.0323690702
0.9720000000,1.0471975512,1.0316055915,-0.0006619396,0.5053264807,0.5005513615,25.0000000000,25.0000000000,1.8673162121,0.1703548175,1.0323690702
0.9730000000,1.0471975512,1.0316052448,-0.0001696589,0.5049202567,0.5004557627,25.0000000000,25.0000000000,1.8656924611,0.1702141989,1.0323690702
0.9740000000,1.0471975512,1.0316053262,0.0002183781,0.5045293887,0.5003471270,25.0000000000,25.0000000000,1.8641511386,0.1700874784,1.0323690702
0.9750000000,1.0471975512,1.0316057255,0.0004935224,0.5041723667,0.5002324022,25.0000000000,25.0000000000,1.8627623923,0.1699796524,1.0323690702
0.9760000000,1.0471975512,1.0316063281,0.0006538025,0.5038640114,0.5001180765,25.0000000000,25.0000000000,1.8615809414,0.1698942102,1.0323690702
0.9770000000,1.0471975512,1.0316070211,0.0007032903,0.5036150742,0.5000099072,25.0000000000,25.0000000000,1.8606449796,0.1698331224,1.0323690702
0.9780000000,1.0471975512,1.0316076993,0.0006512384,0.5034320938,0.4999127173,25.0000000000,25.0000000000,1.8599760535,0.1697969076,1.0323690702
0.9790000000,1.0471975512,1.0316082692,0.0005110576,0.5033174977,0.4998302607,25.0000000000,25.0000000000,1.8595797989,0.1697847648,1.0323690702
0.9800000000,1.0471975512,1.0316086528,0.0002991994,0.5032699142,0.4997651531,25.0000000000,25.0000000000,1.8594473941,0.1697947570,1.0323690702
0.9810000000,1.0471975512,1.0316087897,0.0000340095,0.5032846555,0.4997188633,25.0000000000,25.0000000000,1.8595575703,0.1698240303,1.0323690702
0.9820000000,1.0471975512,1.0316086385,-0.0002653935,0.5033543239,0.4996917608,25.0000000000,25.0000000000,1.8598790200,0.1698690554,1.0323690702
0.9830000000,1.0471975512,1.0316081769,-0.0005801607,0.5034694925,0.4996832098,25.0000000000,25.0000000000,1.8603730408,0.1699258771,1.0323690702
0.9840000000,1.0471975512,1.0316074007,-0.0008926369,0.5036194159,0.4996917033,25.0000000000,25.0000000000,1.8609962648,0.1699903576,1.0323690702
0.9850000000,1.0471975512,1.0316063220,-0.0011871305,0.5037927278,0.4997150262,25.0000000000,25.0000000000,1.8617033325,0.1700584049,1.0323690702
0.9860000000,1.0471975512,1.0316049675,-0.0014505079,0.5039780910,0.4997504382,25.0000000000,25.0000000000,1.8624493902,0.1701261751,1.0323690702
0.9870000000,1.0471975512,1.0316033746,-0.0016725982,0.5041647728,0.4997948658,25.0000000000,25.0000000000,1.8631923049,0.1701902410,1.0323690702
0.9880000000,1.0471975512,1.0316015895,-0.0018464060,0.5043431238,0.4998450926,25.0000000000,25.0000000000,1.8638945190,0.1702477236,1.0308350895
0.9890000000,1.0471975512,1.0315996628,-0.0019681403,0.5045049498,0.4998979388,25.0000000000,25.0000000000,1.8645244850,0.1878745069,1.0308350895
0.9900000000,1.0471975512,1.0315979964,-0.0013428274,0.5462214772,0.5010317908,25.0000000000,25.0000000000,2.0580959524,0.1879127857,1.0308350895
0.9910000000,1.0471975512,1.0315975112,0.0000955063,0.5504919648,0.5016243237,25.0000000000,25.0000000000,2.0583073231,0.1878602695,1.0308350895
0.9920000000,1.0471975512,1.0315987238,0.0019164080,0.5507160333,0.5019165533,25.0000000000,25.0000000000,2.0577131902,0.1876691906,1.0308350895
0.9930000000,1.0471975512,1.0316018877,0.0039276364,0.5502964133,0.5020534008,25.0000000000,25.0000000000,2.0556131944,0.1873649911,1.0308350895
0.9940000000,1.0471975512,1.0316071076,0.0059949696,0.5495526875,0.5020637402,25.0000000000,25.0000000000,2.0522737668,0.1869824216,1.0323690702
0.9950000000,1.0471975512,1.0316143654,0.0080014583,0.5485835005,0.5019626243,25.0000000000,25.0000000000,2.0480757044,0.1689761129,1.0323690702
0.9960000000,1.0471975512,1.0316231647,0.0091129750,0.5060500060,0.5006410674,25.0000000000,25.0000000000,1.8503323526,0.1685320944,1.0323690702
0.9970000000,1.0471975512,1.0316324173,0.0092517857,0.5005315671,0.4998968174,25.0000000000,25.0000000000,1.8456796690,0.1681827147,1.0323690702
0.9980000000,1.0471975512,1.0316414367,0.0088172396,0.4990286192,0.4993804992,25.0000000000,25.0000000000,1.8418767018,0.1679921183,1.0323690702
0.9990000000,1.0471975512,1.0316497287,0.0079254773,0.4983532651,0.4989570673,25.0000000000,25.0000000000,1.8397948496,0.1679466154,1.0323690702
1.0000000000,1.0471975512,1.0316568945,0.0066706427,0.4981404296,0.4986304625,25.0000000000,25.0000000000,1.8393004095,0.1680260524,1.0323690702
1.0010000000,1.0471975512,1.0316626333,0.0051532573,0.4982963579,0.4984061283,25.0000000000,25.0000000000,1.8401743638,0.1682095643,1.0323690702
1.0020000000,1.0471975512,1.0316667471,0.0034762848,0.4987570606,0.4982846115,25.0000000000,25.0000000000,1.8421883113,0.1684751999,1.0323690702
1.0030000000,1.0471975512,1.0316691392,0.0017401671,0.4994590056,0.4982616065,25.0000000000,25.0000000000,1.8451017684,0.1688001845,1.0323690702
1.0040000000,1.0471975512,1.0316698098,0.0000382999,0.5003366424,0.4983285212,25.0000000000,25.0000000000,1.8486652163,0.1691616213,1.0323690702
1.0050000000,1.0471975512,1.0316688456,-0.0015468212,0.5013243144,0.4984731905,25.0000000000,25.0000000000,1.8526277808,0.1695373593,1.0323690702
1.0060000000,1.0471975512,1.0316664073,-0.0029466754,0.5023590311,0.4986806845,25.0000000000,25.0000000000,1.8567467368,0.1699068698,1.0323690702
1.0070000000,1.0471975512,1.0316627142,-0.0041089160,0.5033831088,0.4989342159,25.0000000000,25.0000000000,1.8607970994,0.1702520365,1.0323690702
1.0080000000,1.0471975512,1.0316580271,-0.0049985966,0.5043462285,0.4992161410,25.0000000000,25.0000000000,1.8645802941,0.1705578029,1.0323690702
1.0090000000,1.0471975512,1.0316526309,-0.0055983710,0.5052068127,0.4995089927,25.0000000000,25.0000000000,1.8679312710,0.1708126359,1.0323690702
1.0100000000,1.0471975512,1.0316468169,-0.0059076977,0.5059328457,0.4997964442,25.0000000000,25.0000000000,1.8707236163,0.1710087815,1.0323690702
1.0110000000,1.0471975512,1.0316408677,-0.0059411813,0.5065022810,0.5000641105,25.0000000000,25.0000000000,1.8728723608,0.1711423005,1.0323690702
1.0120000000,1.0471975512,1.0316350428,-0.0057262426,0.5069030721,0.5003001434,25.0000000000,25.0000000000,1.8743343824,0.1712128970,1.0323690702
1.0130000000,1.0471975512,1.0316295679,-0.0053003308,0.5071327923,0.5004956094,25.0000000000,25.0000000000,1.8751065171,0.1712235651,1.0323690702
1.0140000000,1.0471975512,1.0316246267,-0.0047078886,0.5071978294,0.5006446616,25.0000000000,25.0000000000,1.8752216808,0.1711800932,1.0323690702
1.0150000000,1.0471975512,1.0316203556,-0.0039972653,0.5071122006,0.5007445242,25.0000000000,25.0000000000,1.8747434245,0.1710904684,1.0323690702
1.0160000000,1.0471975512,1.0316168420,-0.0032177509,0.5068960804,0.5007953096,25.0000000000,25.0000000000,1.8737593952,0.1709642246,1.0323690702
1.0170000000,1.0471975512,1.0316141248,-0.0024168830,0.5065741540,0.5007996979,25.0000000000,25.0000000000,1.8723741849,0.1708117769,1.0323690702
1.0180000000,1.0471975512,1.0316121978,-0.0016381446,0.5061739129,0.5007625063,25.0000000000,25.0000000000,1.8707020276,0.1706437803,1.0323690702
1.0190000000,1.0471975512,1.0316110150,-0.0009191396,0.5057239891,0.5006901880,25.0000000000,25.0000000000,1.8688597621,0.1704705452,1.0323690702
1.0200000000,1.0471975512,1.0316104968,-0.0002902937,0.5052526037,0.5005902971,25.0000000000,25.0000000000,1.8669604215,0.1703015357,1.0323690702
1.0210000000,1.0471975512,1.0316105385,0.0002259124,0.5047861845,0.5004709596,25.0000000000,25.0000000000,1.8651077375,0.1701449706,1.0323690702
1.0220000000,1.0471975512,1.0316110180,0.0006152025,0.5043481950,0.5003403828,25.0000000000,25.0000000000,1.8633917637,0.1700075351,1.0323690702
1.0230000000,1.0471975512,1.0316118037,0.0008713135,0.5039582142,0.5002064273,25.0000000000,25.0000000000,1.8618857293,0.1698942081,1.0323690702
1.0240000000,1.0471975512,1.0316127626,0.0009954213,0.5036313016,0.5000762530,25.0000000000,25.0000000000,1.8606441443,0.1698081964,1.0323690702
1.0250000000,1.0471975512,1.0316137672,0.0009952635,0.5033776645,0.4999560449,25.0000000000,25.0000000000,1.8597020963,0.1697509688,1.0323690702
1.0260000000,1.0471975512,1.0316147010,0.0008840385,0.5032026245,0.4998508191,25.0000000000,25.0000000000,1.8590756225,0.1697223731,1.0323690702
1.0270000000,1.0471975512,1.0316154635,0.0006791579,0.5031068563,0.4997643055,25.0000000000,25.0000000000,1.8587629987,0.1697208207,1.0323690702
1.0280000000,1.0471975512,1.0316159737,0.0004009275,0.5030868528,0.4996989029,25.0000000000,25.0000000000,1.8587467671,0.1697435221,1.0323690702
1.0290000000,1.0471975512,1.0316161717,0.0000712266,0.5031355665,0.4996557015,25.0000000000,25.0000000000,1.8589963169,0.1697867556,1.0323690702
1.0300000000,1.0471975512,1.0316160200,-0.0002877539,0.5032431655,0.4996345638,25.0000000000,25.0000000000,1.8594708294,0.1698461534,1.0323690702
1.0310000000,1.0471975512,1.0316155028,-0.0006546599,0.5033978519,0.4996342561,25.0000000000,25.0000000000,1.8601224096,0.1699169883,1.0323690702
1.0320000000,1.0471975512,1.0316146245,-0.0010099651,0.5035866885,0.4996526195,25.0000000000,25.0000000000,1.8608992362,0.1699944502,1.0323690702
1.0330000000,1.0471975512,1.0316134075,-0.0013367720,0.5037963895,0.4996867706,25.0000000000,25.0000000000,1.8617485774,0.1700738961,1.0323690702
1.0340000000,1.0471975512,1.0316118892,-0.0016213997,0.5040140377,0.4997333192,25.0000000000,25.0000000000,1.8626195444,0.1701510683,1.0323690702
1.0350000000,1.0471975512,1.0316101182,-0.0018537511,0.5042277012,0.4997885908,25.0000000000,25.0000000000,1.8634654732,0.1702222704,1.0323690702
1.0360000000,1.0471975512,1.0316081512,-0.0020274593,0.5044269302,0.4998488442,25.0000000000,25.0000000000,1.8642458547,0.1702844969,1.0323690702
1.0370000000,1.0471975512,1.0316060487,-0.0021398278,0.5046031245,0.4999104699,25.0000000000,25.0000000000,1.8649277596,0.1703355157,1.0323690702
1.0380000000,1.0471975512,1.0316038719,-0.0021915876,0.5047497680,0.4999701640,25.0000000000,25.0000000000,1.8654867357,0.1703739016,1.0323690702
1.0390000000,1.0471975512,1.0316016793,-0.0021865009,0.5048625355,0.5000250677,25.0000000000,25.0000000000,1.8659071804,0.1703990257,1.0308350895
1.0400000000,1.0471975512,1.0315995239,-0.0021308500,0.5049392780,0.5000728696,25.0000000000,25.0000000000,1.8661822215,0.1879891299,1.0308350895
1.0410000000,1.0471975512,1.0315978008,-0.0013374134,0.5465528030,0.5011947741,25.0000000000,25.0000000000,2.0593517018,0.1879887424,1.0308350895
1.0420000000,1.0471975512,1.0315974168,0.0002514731,0.5507182707,0.5017668697,25.0000000000,25.0000000000,2.0591391268,0.1878976275,1.0308350895
1.0430000000,1.0471975512,1.0315988664,0.0021987331,0.5508391815,0.5020329417,25.0000000000,25.0000000000,2.0581217059,0.1876699970,1.0308350895
1.0440000000,1.0471975512,1.0316023762,0.0043078471,0.5503213723,0.5021401626,25.0000000000,25.0000000000,2.0556208986,0.1873330423,1.0323690702
1.0450000000,1.0471975512,1.0316080207,0.0064423972,0.5494884740,0.5021194077,25.0000000000,25.0000000000,2.0519223455,0.1693447532,1.0323690702
1.0460000000,1.0471975512,1.0316153788,0.0077496127,0.5070272435,0.5008579705,25.0000000000,25.0000000000,1.8543753986,0.1688950698,1.0323690702
1.0470000000,1.0471975512,1.0316234161,0.0081293754,0.5015346198,0.5001493755,25.0000000000,25.0000000000,1.8496585435,0.1685204322,1.0323690702
1.0480000000,1.0471975512,1.0316314785,0.0079621958,0.4999916409,0.4996554147,25.0000000000,25.0000000000,1.8455772152,0.1682895958,1.0323690702
1.0490000000,1.0471975512,1.0316390906,0.0073512494,0.4992157419,0.4992397946,25.0000000000,25.0000000000,1.8430537262,0.1681933350,1.0323690702
1.0500000000,1.0471975512,1.0316458574,0.0063758456,0.4988659949,0.4989064776,25.0000000000,25.0000000000,1.8420027184,0.1682152139,1.0323690702
1.0510000000,1.0471975512,1.0316514684,0.0051230158,0.4988625874,0.4986626382,25.0000000000,25.0000000000,1.8422457444,0.1683379263,1.0323690702
1.0520000000,1.0471975512,1.0316557032,0.0036842678,0.4991528062,0.4985110048,25.0000000000,25.0000000000,1.8435933420,0.1685428463,1.0323690702
1.0530000000,1.0471975512,1.0316584332,0.0021509526,0.4996832909,0.4984497266,25.0000000000,25.0000000000,1.8458414294,0.1688101747,1.0323690702
1.0540000000,1.0471975512,1.0316596185,0.0006099365,0.5003974776,0.4984728175,25.0000000000,25.0000000000,1.8487730648,0.1691195438,1.0323690702
1.0550000000,1.0471975512,1.0316593014,-0.0008601680,0.5012372003,0.4985707635,25.0000000000,25.0000000000,1.8521650764,0.1694508158,1.0323690702
1.0560000000,1.0471975512,1.0316575958,-0.0021920957,0.5021452127,0.4987312308,25.0000000000,25.0000000000,1.8557967952,0.1697849134,1.0323690702
1.0570000000,1.0471975512,1.0316546746,-0.0033322546,0.5030677333,0.4989398610,25.0000000000,25.0000000000,1.8594591522,0.1701045899,1.0323690702
1.0580000000,1.0471975512,1.0316507547,-0.0042422009,0.5039565914,0.4991811455,25.0000000000,25.0000000000,1.8629631180,0.1703950807,1.0323690702
1.0590000000,1.0471975512,1.0316460817,-0.0048992102,0.5047708003,0.4994393404,25.0000000000,25.0000000000,1.8661468555,0.1706445983,1.0323690702
1.0600000000,1.0471975512,1.0316409143,-0.0052959482,0.5054775858,0.4996993494,25.0000000000,25.0000000000,1.8688811613,0.1708446448,1.0323690702
1.0610000000,1.0471975512,1.0316355096,-0.0054393251,0.5060529707,0.4999474972,25.0000000000,25.0000000000,1.8710729083,0.1709901308,1.0323690702
1.0620000000,1.0471975512,1.0316301097,-0.0053486794,0.5064819769,0.5001721388,25.0000000000,25.0000000000,1.8726663535,0.1710793037,1.0323690702
1.0630000000,1.0471975512,1.0316249309,-0.0050534684,0.5067584484,0.5003640829,25.0000000000,25.0000000000,1.8736423483,0.1711135028,1.0323690702
1.0640000000,1.0471975512,1.0316201552,-0.0045906547,0.5068844902,0.5005168299,25.0000000000,25.0000000000,1.8740156570,0.1710967737,1.0323690702
1.0650000000,1.0471975512,1.0316159243,-0.0040019645,0.5068695494,0.5006266340,25.0000000000,25.0000000000,1.8738307111,0.1710353747,1.0323690702
1.0660000000,1.0471975512,1.0316123368,-0.0033311851,0.5067292066,0.5006924083,25.0000000000,25.0000000000,1.8731561983,0.1709372162,1.0323690702
1.0670000000,1.0471975512,1.0316094477,-0.0026216439,0.5064837684,0.5007154942,25.0000000000,25.0000000000,1.8720789112,0.1708112713,1.0323690702
1.0680000000,1.0471975512,1.0316072699,-0.0019139881,0.5061567618,0.5006993215,25.0000000000,25.0000000000,1.8706972732,0.1706669914,1.0323690702
1.0690000000,1.0471975512,1.0316057786,-0.0012443569,0.5057734218,0.5006489901,25.0000000000,25.0000000000,1.8691149335,0.1705137601,1.0323690702
1.0700000000,1.0471975512,1.0316049163,-0.0006430007,0.5053592490,0.5005708074,25.0000000000,25.0000000000,1.8674347745,0.1703604103,1.0323690702
1.0710000000,1.0471975512,1.0316045997,-0.0001333726,0.5049386953,0.5004718144,25.0000000000,25.0000000000,1.8657536201,0.1702148251,1.0323690702
1.0720000000,1.0471975512,1.0316047262,0.0002683179,0.5045340247,0.5003593328,25.0000000000,25.0000000000,1.8641578577,0.1700836334,1.0323690702
1.0730000000,1.0471975512,1.0316051818,0.0005531251,0.5041643861,0.5002405557,25.0000000000,25.0000000000,1.8627201119,0.1699720073,1.0323690702
1.0740000000,1.0471975512,1.0316058478,0.0007190156,0.5038451313,0.5001221990,25.0000000000,25.0000000000,1.8614970240,0.1698835577,1.0323690702
1.0750000000,1.0471975512,1.0316066074,0.0007702106,0.5035873974,0.5000102205,25.0000000000,25.0000000000,1.8605281202,0.1698203232,1.0323690702
1.0760000000,1.0471975512,1.0316073516,0.0007162921,0.5033979586,0.4999096107,25.0000000000,25.0000000000,1.8598356897,0.1697828395,1.0323690702
1.0770000000,1.0471975512,1.0316079837,0.0005711438,0.5032793293,0.4998242534,25.0000000000,25.0000000000,1.8594255516,0.1697702762,1.0323690702
1.0780000000,1.0471975512,1.0316084228,0.0003517963,0.5032300883,0.4997568547,25.0000000000,25.0000000000,1.8592885615,0.1697806273,1.0323690702
1.0790000000,1.0471975512,1.0316086066,0.0000772393,0.5032453796,0.4997089347,25.0000000000,25.0000000000,1.8594026945,0.1698109383,1.0323690702
1.0800000000,1.0471975512,1.0316084921,-0.0002327367,0.5033175405,0.4996808759,25.0000000000,25.0000000000,1.8597355379,0.1698575557,1.0323690702
1.0810000000,1.0471975512,1.0316080562,-0.0005586206,0.5034368075,0.4996720211,25.0000000000,25.0000000000,1.8602470275,0.1699163850,1.0323690702
1.0820000000,1.0471975512,1.0316072946,-0.0008821354,0.5035920529,0.4996808111,25.0000000000,25.0000000000,1.8608922708,0.1699831432,1.0323690702
1.0830000000,1.0471975512,1.0316062199,-0.0011870363,0.5037715070,0.4997049539,25.0000000000,25.0000000000,1.8616243142,0.1700535944,1.0323690702
1.0840000000,1.0471975512,1.0316048595,-0.0014597253,0.5039634320,0.4997416136,25.0000000000,25.0000000000,1.8623967259,0.1701237590,1.0323690702
1.0850000000,1.0471975512,1.0316032524,-0.0016896711,0.5041567163,0.4997876088,25.0000000000,25.0000000000,1.8631658893,0.1701900892,1.0323690702
1.0860000000,1.0471975512,1.0316014462,-0.0018696295,0.5043413713,0.4998396097,25.0000000000,25.0000000000,1.8638929217,0.1702496041,1.0308350895
1.0870000000,1.0471975512,1.0315994935,-0.0019956740,0.5045089148,0.4998943241,25.0000000000,25.0000000000,1.8645451603,0.1878781083,1.0308350895
1.0880000000,1.0471975512,1.0315977978,-0.0013727466,0.5462300959,0.5010301168,25.0000000000,25.0000000000,2.0581354977,0.1879177416,1.0308350895
1.0890000000,1.0471975512,1.0315972823,0.0000650660,0.5505042913,0.5016244640,25.0000000000,25.0000000000,2.0583617168,0.1878661760,1.0308350895
1.0900000000,1.0471975512,1.0315984651,0.0018871339,0.5507310834,0.5019182993,25.0000000000,25.0000000000,2.0577779989,0.1876756320,1.0308350895
1.0910000000,1.0471975512,1.0316016013,0.0039009685,0.5503131332,0.5020564846,25.0000000000,25.0000000000,2.0556838582,0.1873715664,1.0308350895
1.0920000000,1.0471975512,1.0316067968,0.0059720534,0.5495700193,0.5020678534,25.0000000000,25.0000000000,2.0523458857,0.1869887651,1.0323690702
1.0930000000,1.0471975512,1.0316140344,0.0079831164,0.5486004571,0.5019674371,25.0000000000,25.0000000000,2.0481452700,0.1689819106,1.0323690702
1.0940000000,1.0471975512,1.0316228185,0.0090996687,0.5060658514,0.5006462045,25.0000000000,25.0000000000,1.8503959156,0.1685370951,1.0323690702
1.0950000000,1.0471975512,1.0316320610,0.0092435997,0.5005458077,0.4999018935,25.0000000000,25.0000000000,1.8457344649,0.1681867398,1.0323690702
1.0960000000,1.0471975512,1.0316410753,0.0088139869,0.4990404820,0.4993853302,25.0000000000,25.0000000000,1.8419207878,0.1679950689,1.0323690702
1.0970000000,1.0471975512,1.0316493670,0.0079267919,0.4983621999,0.4989614587,25.0000000000,25.0000000000,1.8398271549,0.1679484635,1.0323690702
1.0980000000,1.0471975512,1.0316565366,0.0066759772,0.4981462670,0.4986342468,25.0000000000,25.0000000000,1.8393206310,0.1680268258,1.0323690702
1.0990000000,1.0471975512,1.0316622829,0.0051619241,0.4982991390,0.4984091824,25.0000000000,25.0000000000,1.8401828092,0.1682093398,1.0323690702
1.1000000000,1.0471975512,1.0316664070,0.0034875026,0.4987569842,0.4982868591,25.0000000000,25.0000000000,1.8421858221,0.1684740944,1.0323690702
1.1010000000,1.0471975512,1.0316688115,0.0017531068,0.4994563962,0.4982630169,25.0000000000,25.0000000000,1.8450896285,0.1687983464,1.0323690702
1.1020000000,1.0471975512,1.0316694957,0.0000521290,0.5003319185,0.4983291066,25.0000000000,25.0000000000,1.8486450487,0.1691592194,1.0323690702
1.1030000000,1.0471975512,1.0316685454,-0.0015328977,0.5013179552,0.4984730026,25.0000000000,25.0000000000,1.8526014381,0.1695345737,1.0323690702
1.1040000000,1.0471975512,1.0316661206,-0.0029333790,0.5023515435,0.4986798092,25.0000000000,25.0000000000,1.8567161907,0.1699038815,1.0323690702
1.1050000000,1.0471975512,1.0316624401,-0.0040968643,0.5033749968,0.4989327666,25.0000000000,25.0000000000,1.8607643346,0.1702490187,1.0323690702
1.1060000000,1.0471975512,1.0316577640,-0.0049882810,0.5043379696,0.4992142505,25.0000000000,25.0000000000,1.8645472093,0.1705549129,1.0323690702
1.1070000000,1.0471975512,1.0316523768,-0.0055901427,0.5051988384,0.4995068044,25.0000000000,25.0000000000,1.8678995916,0.1708100089,1.0323690702
1.1080000000,1.0471975512,1.0316465697,-0.0059017631,0.5059255271,0.4997941027,25.0000000000,25.0000000000,1.8706948220,0.1710065251,1.0323690702
1.1090000000,1.0471975512,1.0316406249,-0.0059376062,0.5064959184,0.5000617538,25.0000000000,25.0000000000,1.8728476326,0.1711404923,1.0323690702
1.1100000000,1.0471975512,1.0316348022,-0.0057249628,0.5068978873,0.5002978958,25.0000000000,25.0000000000,1.8743145700,0.1712115832,1.0323690702
1.1110000000,1.0471975512,1.0316293272,-0.0053011695,0.5071289252,0.5004935763,25.0000000000,25.0000000000,1.8750921272,0.1712227615,1.0323690702
1.1120000000,1.0471975512,1.0316243840,-0.0047105777,0.5071953391,0.5006429260,25.0000000000,25.0000000000,1.8752128859,0.1711797875,1.0323690702
1.1130000000,1.0471975512,1.0316201092,-0.0040014691,0.5071110707,0.5007431441,25.0000000000,25.0000000000,1.8747400882,0.1710906237,1.0323690702
1.1140000000,1.0471975512,1.0316165907,-0.0032230914,0.5068962270,0.5007943185,25.0000000000,25.0000000000,1.8737611119,0.1709647839,1.0323690702
1.1150000000,1.0471975512,1.0316138676,-0.0024229640,0.5065754373,0.5007991048,25.0000000000,25.0000000000,1.8723803299,0.1708126685,1.0323690702
1.1160000000,1.0471975512,1.0316119344,-0.0016445749,0.5061761498,0.5007622986,25.0000000000,25.0000000000,1.8707118133,0.1706449230,1.0323690702
1.1170000000,1.0471975512,1.0316107450,-0.0009255525,0.5057269666,0.5006903343,25.0000000000,25.0000000000,1.8688722969,0.1704718534,1.0323690702
1.1180000000,1.0471975512,1.0316102207,-0.0002963633,0.5052560930,0.5005907513,25.0000000000,25.0000000000,1.8669747680,0.1703029247,1.0323690702
1.1190000000,1.0471975512,1.0316102567,0.0002204587,0.5047899540,0.5004716649,25.0000000000,25.0000000000,1.8651229665,0.1701463606,1.0323690702
1.1200000000,1.0471975512,1.0316107312,0.0006105764,0.5043520221,0.5003412760,25.0000000000,25.0000000000,1.8634070014,0.1700088551,1.0323690702
1.1210000000,1.0471975512,1.0316115128,0.0008676617,0.5039618965,0.5002074428,25.0000000000,25.0000000000,1.8619001967,0.1698953981,1.0323690702
1.1220000000,1.0471975512,1.0316124688,0.0009928253,0.5036346651,0.5000773262,25.0000000000,25.0000000000,1.8606571861,0.1698092099,1.0323690702
1.1230000000,1.0471975512,1.0316134714,0.0009937427,0.5033805701,0.4999571153,25.0000000000,25.0000000000,1.8597132009,0.1697517730,1.0323690702
1.1240000000,1.0471975512,1.0316144043,0.0008835558,0.5032049717,0.4998518330,25.0000000000,25.0000000000,1.8590844321,0.1697229495,1.0323690702
1.1250000000,1.0471975512,1.0316151670,0.0006796276,0.5031085840,0.4997652176,25.0000000000,25.0000000000,1.8587693102,0.1697211642,1.0323690702
1.1260000000,1.0471975512,1.0316156782,0.0004022251,0.5030879389,0.4996996778,25.0000000000,25.0000000000,1.8587505258,0.1697436400,1.0323690702
1.1270000000,1.0471975512,1.0316158779,0.0000731986,0.5031360240,0.4996563144,25.0000000000,25.0000000000,1.8589976030,0.1697866659,1.0323690702
1.1280000000,1.0471975512,1.0316157286,-0.0002852791,0.5032430385,0.4996350007,25.0000000000,25.0000000000,1.8594698396,0.1698458825,1.0323690702
1.1290000000,1.0471975512,1.0316152140,-0.0006518614,0.5033972097,0.4996345131,25.0000000000,25.0000000000,1.8601194354,0.1699165693,1.0323690702
1.1300000000,1.0471975512,1.0316143387,-0.0010070198,0.5035856193,0.4996527024,25.0000000000,25.0000000000,1.8608946386,0.1699939200,1.0323690702
1.1310000000,1.0471975512,1.0316131246,-0.0013338457,0.5037949937,0.4996866933,25.0000000000,25.0000000000,1.8617427621,0.1700732935,1.0323690702
1.1320000000,1.0471975512,1.0316116091,-0.0016186400,0.5040124215,0.4997331023,25.0000000000,25.0000000000,1.8626129363,0.1701504317,1.0323690702
1.1330000000,1.0471975512,1.0316098407,-0.0018512816,0.5042259706,0.4997882602,25.0000000000,25.0000000000,1.8634584932,0.1702216358,1.0323690702
1.1340000000,1.0471975512,1.0316078759,-0.0020253758,0.5044251857,0.4998484286,25.0000000000,25.0000000000,1.8642388984,0.1702838967,1.0323690702
1.1350000000,1.0471975512,1.0316057752,-0.0021381963,0.5046014564,0.4999099996,25.0000000000,25.0000000000,1.8649211801,0.1703349768,1.0323690702
1.1360000000,1.0471975512,1.0316035997,-0.0021904438,0.5047482533,0.4999696689,25.0000000000,25.0000000000,1.8654808299,0.1703734451,1.0323690702
1.1370000000,1.0471975512,1.0316014080,-0.0021858519,0.5048612350,0.5000245759,25.0000000000,25.0000000000,1.8659021794,0.1703986664,1.0308350895
1.1380000000,1.0471975512,1.0315992529,-0.0021306766,0.5049382354,0.5000724059,25.0000000000,25.0000000000,1.8661782857,0.1879888759,1.0308350895
1.1390000000,1.0471975512,1.0315975297,-0.0013376766,0.5465520540,0.5011943562,25.0000000000,25.0000000000,2.0593489198,0.1879885955,1.0308350895
